index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://instapundit.com/639962/,https://instapundit.com/639962/,0,instapundit.com,TSUNAMI WARNING ISSUED IN SOUTH-WESTERN JAPAN AFTER MAGNITUDE-7.5 EARTHQUAKE NEAR TAIWAN: A tsuna,TSUNAMI WARNING ISSUED IN SOUTH-WESTERN JAPAN AFTER MAGNITUDE-7.5 EARTHQUAKE NEAR TAIWAN: A tsunami warning has been issued for south-western Japan after an earthquake with a preliminary magnitude of 7.5 struck in the ocean near Taiwan. The warning was issued…,https://instapundit.com/wp-content/themes/instapundit/images/opengraph-default.png,2024-04-03T00:52:21Z,,"A tsunami warning has been issued for south-western Japan after an earthquake with a preliminary magnitude of 7.5 struck in the ocean near Taiwan.
The warning was issued for coastal areas near the s… [+222 chars]",,en,earthquake,Earthquake,random,,,
https://www.thedailybeast.com/powerful-earthquake-hits-taiwan-triggering-tsunami-alert,https://www.thedailybeast.com/powerful-earthquake-hits-taiwan-triggering-tsunami-alert,0,www.thedailybeast.com,"Powerful Earthquake Hits Taiwan, Triggering Tsunami Alert","Johannes Neudecker/picture alliance via Getty Images
A monster earthquake rocked Taiwan on Wednesday morning, collapsing buildings in the city of Hualien and triggering tsunami alerts. There was no immediate word on casualties.Video posted to social media sh…","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_576,w_1024,x_0,y_57/dpr_2.0/c_limit,w_740/f_auto,q_auto/v1712105760/GettyImages-1918198584_wqdzd9",2024-04-03T00:56:33Z,,"A monster earthquake rocked Taiwan on Wednesday morning, collapsing buildings in the city of Hualien and triggering tsunami alerts. There was no immediate word on casualties.
Video posted to social … [+1046 chars]",,en,Earthquake Hualien City,Earthquake,usgs,Taiwan,EAS,Asia
https://www.cbsnews.com/news/earthquake-taiwan-tsunami-warnings/,https://www.cbsnews.com/news/earthquake-taiwan-tsunami-warnings/,0,www.cbsnews.com,"7.4-magnitude earthquake hits near Taiwan, triggering tsunami warnings","A strong magnitude 7.4 earthquake struck off eastern Taiwan Wednesday morning local time, triggering tsunami warnings.",https://assets3.cbsnewsstatic.com/hub/i/r/2024/04/03/514a9b74-9a68-4197-9f7a-e778821f6a8b/thumbnail/1200x630/963a661c24778078737e8b75ef4e28fb/screenshot-2024-04-02-at-8-41-26-pm.png?v=28e996fb04f1867b9e0abe6d7ce5112f,2024-04-03T00:56:57Z,,"An earthquake with a strong magnitude of 7.4 struck off eastern Taiwan Wednesday morning local time, triggering tsunami warnings.
The earthquake struck about 11 miles from Hualien City, Taiwan, acco… [+1727 chars]",,en,earthquake,Earthquake,random,,,
https://www.voanews.com/a/magnitude-earthquake-hits-taipei-/7554495.html,https://www.voanews.com/a/magnitude-earthquake-hits-taipei-/7554495.html,0,www.voanews.com,7.2 magnitude earthquake hits Taipei,"taipei, taiwan — An earthquake with a magnitude of 7.2 hit Taipei, the capital of Taiwan, on Wednesday morning, the Taiwan central weather administration said. 


The strong quake knocked out power in several parts of the city, according to a Reuters witness.…",https://gdb.voanews.com/01000000-0aff-0242-0266-08dc537ad97d_w1200_r1.jpg,2024-04-03T00:57:57Z,https://perma.cc/3CPY-97BW,"taipei, taiwan  An earthquake off Taiwan's eastern shore with a magnitude of 7.2 rocked Taipei, the capital, on Wednesday morning, knocking out power in several parts of the city and sparking a tsuna… [+1472 chars]",,en,earthquake,Earthquake,random,,,
https://www.bbc.com/news/world-asia-68719996?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/world-asia-68719996?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,"Strongest earthquake in 25 years hits Taiwan, setting off tsunami alerts",Japan and the Philippines have warned of high tsunami waves hitting their coastal areas.,https://media.zenfs.com/en/bbc_us_articles_995/9d2b0e4e67f26aeebbc0ba2d02490a07,2024-04-03T01:12:44Z,,"A 7.4 magnitude earthquake struck off Taiwan's east coast on Wednesday, setting off tsunami warnings on the island and its neighbouring countries.
The epicentre is located about 18km (11mi) south of… [+991 chars]",,en,earthquake,Earthquake,random,,,
https://sputnikglobe.com/20240403/magnitude-75-66-and-63-quakes-hit-near-taiwan-tsunami-warning-issued-in-japans-south-1117709068.html,https://sputnikglobe.com/20240403/magnitude-75-66-and-63-quakes-hit-near-taiwan-tsunami-warning-issued-in-japans-south-1117709068.html,0,sputnikglobe.com,"Magnitude 7.5, 6.6 and 6.3 Quakes Hit Near Taiwan, Tsunami Warning Issued in Japan's South","TOKYO (Sputnik) - A 7.5-, 6.6- and 6,3-magnitude earthquakes were registered in the vicinity of Taiwan early on Wednesday, and tremors were felt on the southern Japanese islands of Okinawa and Miyako, prompting authorities to issue tsunami warnings for the is…",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1117709068.jpg?11177088951712107695,2024-04-03T01:26:22Z,,"Find top stories and features from Asia and the Pacific region. Keep updated on major political stories and analyses from Asia and the Pacific. All you want to know about China, Japan, North and Sout… [+2481 chars]",,en,earthquake,Earthquake,random,,,
https://finance.yahoo.com/news/asian-shares-fall-us-yields-021505253.html,https://finance.yahoo.com/news/asian-shares-fall-us-yields-021505253.html,0,finance.yahoo.com,"Asian shares fall as US yields hold near 4-month high, earthquake hits","Asian shares tracked Wall Street lower on Wednesday as U.S. yields held near four-month highs, while a powerful earthquake in the region raised concerns...",https://media.zenfs.com/en/reuters-finance.com/856c5142330079936c705ba86285f0d8,2024-04-03T02:15:05Z,,"By Stella Qiu
SYDNEY (Reuters) - Asian shares tracked Wall Street lower on Wednesday as U.S. yields held near four-month highs, while a powerful earthquake in the region raised concerns about possib… [+3266 chars]",,en,earthquake,Earthquake,random,,,
https://www.moneycontrol.com/news/photos/world/major-earthquake-triggers-tsunami-warnings-in-taiwan-japan-12564761.html,https://www.moneycontrol.com/news/photos/world/major-earthquake-triggers-tsunami-warnings-in-taiwan-japan-12564761.html,0,www.moneycontrol.com,"Major earthquake triggers tsunami warnings in Taiwan, Japan",Japan#39;s meteorological agency forecast a tsunami of up to 3 metres (9.8 feet).,https://images.moneycontrol.com/static-mcnews/2024/04/Earthquake-770x433.jpg,2024-04-03T03:09:25Z,,"A major earthquake hit Taiwan's east shortly before 8:00 am (0000 GMT) local time Wednesday, prompting tsunami warnings for the self-ruled island as well as parts of southern Japan. (Image: Reuters)… [+1331 chars]",,en,Earthquake Taiwan,Earthquake,usgs,Taiwan,EAS,Asia
https://www.digitaljournal.com/world/one-feared-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years/article,https://www.digitaljournal.com/world/one-feared-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years/article,0,www.digitaljournal.com,"One feared dead, dozens injured in most powerful Taiwan quake in 25 years",At least one person was feared dead and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Philippines before being lifted. Officials said the quake and …,https://www.digitaljournal.com/wp-content/uploads/2024/04/778cb16079090f4ae605dcd8356d86b9846c7fc4.jpg,2024-04-03T04:04:58Z,,"A building in Taiwanese city Hualien is partially collapsed after Wednesday's earthquake - Copyright CNA/AFP -
At least one person was feared dead and nearly 60 injured Wednesday by a powerful earth… [+3689 chars]",,en,tsunami,Tsunami,random,,,
https://www.yahoo.com/news/one-feared-dead-dozens-injured-040546736.html,https://www.yahoo.com/news/one-feared-dead-dozens-injured-040546736.html,0,www.yahoo.com,"One feared dead, dozens injured in most powerful Taiwan quake in 25 years",At least one person was feared dead and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami ...,https://media.zenfs.com/en/afp.com/ff91bd0d3f0991e1b72f8eec0383cb46,2024-04-03T04:05:46Z,,At least one person was feared dead and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Ph… [+3574 chars],,en,tsunami,Tsunami,random,,,
https://www.ibtimes.com/one-feared-dead-dozens-injured-most-powerful-taiwan-quake-25-years-3728755,https://www.ibtimes.com/one-feared-dead-dozens-injured-most-powerful-taiwan-quake-25-years-3728755,0,www.ibtimes.com,"One Feared Dead, Dozens Injured In Most Powerful Taiwan Quake In 25 Years",At least one person was feared dead and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Philippines before being lifted.,https://d.ibtimes.com/en/full/4519943/building-taiwanese-city-hualien-partially-collapsed-after-wednesdays-earthquake.jpg,2024-04-03T04:06:12Z,,At least one person was feared dead and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Ph… [+3653 chars],,en,Tsunami Taiwan,Tsunami,usgs,Taiwan,EAS,Asia
https://www.forbes.com/sites/siladityaray/2024/04/03/major-quake-shakes-taiwan-at-least-four-killed-as-dozens-of-buildings-are-damaged/,https://www.forbes.com/sites/siladityaray/2024/04/03/major-quake-shakes-taiwan-at-least-four-killed-as-dozens-of-buildings-are-damaged/,0,www.forbes.com,Major Quake Shakes Taiwan—At Least Four Killed As Dozens Of Buildings Are Damaged,The earthquake struck around 8 a.m. local time and briefly triggered a tsunami warning in parts of Japan and the Philippines.,"https://imageio.forbes.com/specials-images/imageserve/660cddf73eb053f86b8b8c97/0x0.jpg?format=jpg&crop=3934,2212,x39,y0,safe&height=900&width=1600&fit=bounds",2024-04-03T04:42:15Z,,"Taiwan was struck by its strongest earthquake in more than two decades on Wednesday morning, which caused the deaths of at least four people as dozens of buildings across the island were severely dam… [+787 chars]",,en,tsunami,Tsunami,random,,,
https://en.protothema.gr/7-5-magnitude-earthquake-in-taiwan-4-dead-and-50-injured-at-least-26-buildings-tilted-or-collapsed/,https://en.protothema.gr/7-5-magnitude-earthquake-in-taiwan-4-dead-and-50-injured-at-least-26-buildings-tilted-or-collapsed/,0,en.protothema.gr,7.5 magnitude earthquake in Taiwan: 4 dead and 50 injured – At least 26 buildings tilted or collapsed,Power cut in Taipei - Flights suspended in Okinawa - Tsunami warning issued in Japan,https://en.protothema.gr/wp-content/uploads/2024/04/1-9-150x150.png,2024-04-03T04:45:22Z,,"At least four dead is the latest toll from the earthquake that struck Taiwan in the early morning (local time) today with 26 buildings reported to have tilted or collapsed in Hualien County, accordin… [+2795 chars]",,en,tsunami,Tsunami,random,,,
https://www.news24.com/news24/world/news/four-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years-20240403,https://www.news24.com/news24/world/news/four-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years-20240403,0,www.news24.com,"News24 | Four dead, dozens injured in most powerful Taiwan quake in 25 years",At least four people died and nearly 60 were injured on Wednesday following a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Philippines before being lifted.,https://cdn.24.co.za/files/Cms/General/d/8459/d254cdbe32384e609e6662f136ffe7eb.jpg,2024-04-03T04:54:16Z,,<ul><li>At least four people died and nearly 60 were injured on Wednesday following a powerful earthquake in Taiwan.</li><li>The quake damaged dozens of buildings and prompted tsunami warnings that e… [+4056 chars],,en,tsunami,Tsunami,random,,,
https://www.ibtimes.com.au/four-dead-dozens-injured-most-powerful-taiwan-quake-25-years-1847603,https://www.ibtimes.com.au/four-dead-dozens-injured-most-powerful-taiwan-quake-25-years-1847603,0,www.ibtimes.com.au,"Four Dead, Dozens Injured In Most Powerful Taiwan Quake In 25 Years",At least four people were killed and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Philippines before being lifted.,https://d.ibtimes.com.au/en/full/1848072/building-taiwanese-city-hualien-partially-collapsed-after-wednesdays-earthquake.jpg,2024-04-03T05:12:24Z,,At least four people were killed and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Phili… [+4570 chars],,en,tsunami,Tsunami,random,,,
https://www.hurriyetdailynews.com/four-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years-192122,https://www.hurriyetdailynews.com/four-dead-dozens-injured-in-most-powerful-taiwan-quake-in-25-years-192122,0,www.hurriyetdailynews.com,"Four dead, dozens injured in most powerful Taiwan quake in 25 years",At least four people were killed and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and the Philippines before being lifted.,https://image.hurimg.com/i/hurriyet/75/200x200/660ce6a33f75150bab8f409f.jpg,2024-04-03T05:18:37Z,,"TAIPEI
At least four people were killed and nearly 60 injured Wednesday by a powerful earthquake in Taiwan that damaged dozens of buildings and prompted tsunami warnings that extended to Japan and t… [+4106 chars]",,en,Tsunami Taiwan,Tsunami,usgs,Taiwan,EAS,Asia
