index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.wnd.com/2024/01/securing-borders-defending-values/,https://www.wnd.com/2024/01/securing-borders-defending-values/,0,www.wnd.com,"Securing our borders, defending our values","With migrants now flooding our southwestern border at a reported 10,000 seeking entry daily, it is essential that we take steps to crystalize a national immigration policy. Republicans insist that $74 billion in funds that the Biden administration is asking i…",https://www.wnd.com/wp-content/uploads/2021/09/domestic-terrorist-Pixabay-photoshop.jpg,2024-01-03T00:01:59Z,,"With migrants now flooding our southwestern border at a reported 10,000 seeking entry daily, it is essential that we take steps to crystalize a national immigration policy.
Republicans insist that $… [+4051 chars]",,en,Flood King,Flood,wmo,United States,CNA,North-America
https://www.bbc.co.uk/news/world-asia-india-67869918,https://www.bbc.co.uk/news/world-asia-india-67869918,0,www.bbc.co.uk,Delhi: North India shivers under the grip of cold wave,Freezing temperatures and dense fog have disrupted life in India's northern states.,https://ichef.bbci.co.uk/news/1024/branded_news/6549/production/_132192952_gettyimages-1866649384-1.jpg,2024-01-03T04:52:59Z,,"A severe cold wave has gripped parts of northern India, with temperatures falling below -5C (23F) in Indian-administered Kashmir. Several regions, including India's capital, Delhi, get enveloped in a… [+1720 chars]",,en,cold wave,Cold Wave,random,,,
https://www.bbc.com/news/world-asia-india-67869918?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/world-asia-india-67869918?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Delhi temperature: North India shivers under the grip of cold wave,Freezing temperatures and dense fog have disrupted life in India's northern states.,https://media.zenfs.com/en/bbc_us_articles_995/98ad2aa08bb477675a4423b65cebbd8f,2024-01-03T05:02:58Z,,"A severe cold wave has gripped parts of northern India, with temperatures falling below -5C (23F) in Indian-administered Kashmir. Several regions, including India's capital, Delhi, get enveloped in a… [+3654 chars]",,en,Cold Wave India,Cold Wave,wmo,India,SAS,Asia
https://www.cbc.ca/news/canada/toronto/toronto-gloomy-winter-1.7072471,https://www.cbc.ca/news/canada/toronto/toronto-gloomy-winter-1.7072471,0,www.cbc.ca,"Toronto just set December records for rain and fog, and the winter is expected to stay grey","The month of December was light on sun and heavy on precipitation, and Environment and Climate Change Canada says winter in the Greater Toronto Area should stay balmy and overcast.",https://i.cbc.ca/1.6887705.1687619596!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/people-at-king-simcoe-rainy-weather.jpg,2024-01-03T09:00:00Z,,"After a gloomy December with record amounts of fog and rain, Torontonians suffering from seasonal depression shouldn't expect the sunlight to return any time soon this winter.
According to Environme… [+2598 chars]",,en,Fog Canada,Fog,wmo,Canada,NEN,North-America
https://www.euronews.com/2024/01/03/finland-and-sweden-report-coldest-temperatures-of-the-winter,https://www.euronews.com/2024/01/03/finland-and-sweden-report-coldest-temperatures-of-the-winter,0,www.euronews.com,Finland and Sweden report coldest temperatures of the winter,"The extremely cold weather caused disruptions in transportation in Finland, Sweden and Norway, where snow made rail traffic difficult and ferry lines were suspended.",https://static.euronews.com/articles/stories/08/14/80/56/1200x675_cmsv2_f5cd2b76-dbfa-5b19-8d0e-35ec3267a739-8148056.jpg,2024-01-03T09:41:32Z,,"The extremely cold weather caused disruptions in transportation in Finland, Sweden and Norway, where snow made rail traffic difficult and ferry lines were suspended.
 Thermometres in Finland and Swe… [+1433 chars]",,en,Snow Finland,Snow&Ice,wmo,Finland,NEU,Europe
https://www.dw.com/en/japan-earthquake-how-can-buildings-be-more-resilient/a-66793800,https://www.dw.com/en/japan-earthquake-how-can-buildings-be-more-resilient/a-66793800,0,www.dw.com,Japan earthquake: How can buildings be more resilient?,"When earthquakes occur, the resulting building collapses, no the tremors themselves, are what lead to high death tolls. How should buildings be constructed to prevent deaths and injuries?",https://static.dw.com/image/67873326_6.jpg,2024-01-03T10:01:00Z,,"The primary cause of death in an earthquake is not the shaking ground but crumbling roofs, crashing walls and collapsing buildings.  
This has been the case historically, even in Japan, where earthq… [+5498 chars]",,en,Earthquake Ie,Earthquake,usgs,Japan,EAS,Asia
https://www.bostonglobe.com/2024/01/03/world/extreme-cold-grips-nordics-breaking-25-year-record-sweden-coldest-january-night/,https://www.bostonglobe.com/2024/01/03/world/extreme-cold-grips-nordics-breaking-25-year-record-sweden-coldest-january-night/,0,www.bostonglobe.com,"Extreme cold grips the Nordics, breaking a 25-year record in Sweden for the coldest January night","Temperatures have fallen below minus 40 degrees Celsius in the Nordic region for a second day in a row, breaking a 25-year-old record for the coldest January night in Sweden as a cold spell grips the area.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/jDKX6rslCHaLyaSLyBrD8KbR-LA=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/OIZLYQFRU7EKSNCHHANAH6JQKQ.jpg,2024-01-03T10:13:04Z,https://web.archive.org/web/20240103103646/https://www.bostonglobe.com/2024/01/03/world/extreme-cold-grips-nordics-breaking-25-year-record-sweden-coldest-january-night/,"COPENHAGEN, Denmark (AP) Temperatures fell below minus 40 degrees Celsius (minus 40 degrees Fahrenheit) in the Nordic region for a second day in a row Wednesday, breaking a 25-year-old record for the… [+1309 chars]",,en,record cold,Cold Wave,random,,,
https://www.latimes.com/environment/story/2024-01-03/snow-drought-grips-california-despite-recent-storms,https://www.latimes.com/environment/story/2024-01-03/snow-drought-grips-california-despite-recent-storms,0,www.latimes.com,"'Snow drought' grips California and western United States, despite recent storms","Low precipitation and warm temperatures are hampering snow accumulation in the Sierra Nevada and western United States, experts say.",https://ca-times.brightspotcdn.com/dims4/default/fc4962a/2147483647/strip/true/crop/6720x3528+0+476/resize/1200x630!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fcc%2Fd6%2Ffaf8ca244f2eb4c883e753b3b525%2F1389645-me-1221-laweather-dec-rain-gem-001.jpg,2024-01-03T11:00:23Z,,"Although recent storms have thrashed the California coastline and boosted reservoir levels, the downpours have so far failed to deposit significant snowpack in the Sierra Nevada, which experts say is… [+7509 chars]",,en,Drought United States,Drought,edo,United States,WNA,North-America
https://www.newsweek.com/winter-weather-alerts-7-states-snow-west-coast-great-lakes-1857301,https://www.newsweek.com/winter-weather-alerts-7-states-snow-west-coast-great-lakes-1857301,0,www.newsweek.com,Winter Weather Alerts for 8 States as Mountain Snow Hits West Coast,"Heavy snow, rain and high surf are expected across the West Coast.",https://d.newsweek.com/en/full/2330655/snow-los-angeles.jpg,2024-01-03T11:10:19Z,,"Winter weather alerts are in place for parts of eight U.S. states as meteorologists predict an ""energetic"" jet stream will continue to bring snow and rain over the west while lake-effect snowfall con… [+3445 chars]",,en,heavy rain,Precipitation,random,,,
https://www.windowscentral.com/gaming/xbox/what-to-expect-from-xbox-in-2024-a-preview-of-exclusive-games-platform-expansion-and-increased-momentum,https://www.windowscentral.com/gaming/xbox/what-to-expect-from-xbox-in-2024-a-preview-of-exclusive-games-platform-expansion-and-increased-momentum,0,www.windowscentral.com,"What to expect from Xbox in 2024: A preview of exclusive games, platform expansion, and increased momentum","Microsoft has finally got all its pieces in place. An avalanche of games on the horizon, Xbox could be ready to have a truly special year in 2024, with a mountain of content, features, and momentum.",https://cdn.mos.cms.futurecdn.net/yfhutxqYqgdzr9hUh72dDT-1200-80.jpg,2024-01-03T11:18:35Z,,"Happy New Year! Welcome to Xbox in 2024. 
It's a new dawn for Microsoft Gaming. We're now over a full decade removed from the dark days of the Xbox One launch, and we've now moved beyond simply turn… [+14587 chars]",,en,avalanche,Snow&Ice,random,,,
https://www.bbc.co.uk/news/uk-england-dorset-67872723,https://www.bbc.co.uk/news/uk-england-dorset-67872723,0,www.bbc.co.uk,Storm Henk: London Eye passenger describes roof hatch scare,David Nock and his family were mid-ride when a hatch blew open in their pod during Storm Henk.,https://ichef.bbci.co.uk/news/1024/branded_news/34ED/production/_132194531_p0h2rbkc.jpg,2024-01-03T12:50:49Z,,"Media caption, After getting off the London Eye, David Nock filmed the pod he was in with the hatch open
A London Eye passenger has described the ""harrowing"" moment a roof hatch began to blow off in… [+2662 chars]",,en,storm,Storm,random,,,
https://www.smithsonianmag.com/science-nature/why-central-american-volcanoes-offer-a-natural-laboratory-for-studying-earths-evolution-180983511/,https://www.smithsonianmag.com/science-nature/why-central-american-volcanoes-offer-a-natural-laboratory-for-studying-earths-evolution-180983511/,0,www.smithsonianmag.com,Why Central American Volcanoes Are Ideal for Studying Earth's Evolution,The volcanic arc extending from Mexico to Costa Rica expels a variety of magma types that make for a geological paradise,https://th-thumbnailer.cdn-si-edu.com/UdWV-SLadNLZPZKuG0EZDhi78-M=/fit-in/1600x0/filters:focal(800x602:801x603)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2F74%2F94%2F7494464c-4617-410c-9cfe-4b961eb41fac%2Fgettyimages-100960479_web.jpg,2024-01-03T13:00:00Z,,"Costa Rica's Arenal volcano spews geysers of lava, ash and toxic gases
 Ana Fernandez / AFP via Getty Images
Over millions of years, the Earths upper layers have performed a dance that has created … [+14884 chars]",,en,volcano,Volcano,random,,,
https://www.breitbart.com/europe/2024/01/03/sweden-records-coldest-january-evening-in-25-years/,https://www.breitbart.com/europe/2024/01/03/sweden-records-coldest-january-evening-in-25-years/,0,www.breitbart.com,Sweden Records Coldest January Evening in 25 Years,"Extreme cold and snowstorms disrupting transportation and closing schools in Scandinavia, as Sweden saw its coldest January night in 25 years.",https://media.breitbart.com/media/2024/01/GettyImages-1896850726-1-640x335.jpg,2024-01-03T13:11:21Z,https://web.archive.org/web/20240103132313/https://www.breitbart.com/europe/2024/01/03/sweden-records-coldest-january-evening-in-25-years/,"COPENHAGEN, Denmark (AP) – Europe experienced stark weather contrasts on Wednesday, with extreme cold and snowstorms disrupting transportation and closing schools in Scandinavia while strong winds an… [+3080 chars]",,en,Storm Sweden,Storm,meteo,Sweden,NEU,Europe
https://www.channelnewsasia.com/world/turkey-turkiye-earthquakes-2023-major-trial-open-building-construction-4023046,https://www.channelnewsasia.com/world/turkey-turkiye-earthquakes-2023-major-trial-open-building-construction-4023046,0,www.channelnewsasia.com,Türkiye opens first major trial into earthquake deaths,"ISTANBUL: Türkiye on Wednesday (Jan 3) opened the first major trial linked to the construction of buildings that crumbled in two massive February 2023 earthquakes that claimed more than 50,000","https://onecms-res.cloudinary.com/image/upload/s--iDf9l9-S--/c_crop,h_450,w_800,x_0,y_47/fl_relative,g_south_east,l_one-cms:core:watermark:reuters,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2023-02-10t015933z_1_lynxmpej1901x_rtroptp_3_turkey-quake-hatay.jpg?itok=O80VvaRP",2024-01-03T13:48:35Z,,"The buildings collapsed claimed the lives of 72 people in all - 39 of them from Northern Cyprus.
It was the single biggest tragedy in the history of the separatist statelet, whose self-rule is recog… [+927 chars]",,en,earthquake,Earthquake,random,,,
https://newatlas.com/architecture/icehotel-34-sweden/,https://newatlas.com/architecture/icehotel-34-sweden/,0,newatlas.com,Sweden's Icehotel opens for winter with fantastical frozen art,"Every December, Sweden's Icehotel hosts chilly hotel rooms that are decorated with wonderfully creative ice sculptures. This year's selection of frozen art is as stunning as always and ranges from intricate nature scenes to abstract forms depicting the birth …",https://assets.newatlas.com/dims4/default/e8fa431/2147483647/strip/true/crop/3000x1575+0+326/resize/1200x630!/quality/90/?url=http%3A%2F%2Fnewatlas-brightspot.s3.amazonaws.com%2Ff1%2Fab%2F340aad1c4a9680f0f8f612386cc4%2Fnebulass-child-deluxe-art-suite-by-edmund-chan-taitien-tan.%20ICEHOTEL%2034%2C%20Photo%20by%20-%20Asaf%20Kliger1--.jpg&na.image_optimisation=0,2024-01-03T14:17:57Z,,"Every December, Sweden's Icehotel hosts chilly hotel rooms that are decorated with wonderfully creative ice sculptures. This year's selection of frozen art is as stunning as always and ranges from in… [+1993 chars]",,en,Ice Sweden,Snow&Ice,wmo,Sweden,NEU,Europe
https://techxplore.com/news/2024-01-offshore-farms-seafood-production-breeze.html,https://techxplore.com/news/2024-01-offshore-farms-seafood-production-breeze.html,0,techxplore.com,"On offshore wind farms, seafood production may be a breeze","Off the coasts of Belgium, Denmark, Germany and the Netherlands dozens of wind farms whir away, helping Europe switch to renewable energy from fossil fuels.",https://scx2.b-cdn.net/gfx/news/hires/2022/offshore-wind-farm.jpg,2024-01-03T14:20:05Z,https://web.archive.org/web/20240103150718/https://techxplore.com/news/2024-01-offshore-farms-seafood-production-breeze.html,"Off the coasts of Belgium, Denmark, Germany and the Netherlands dozens of wind farms whir away, helping Europe switch to renewable energy from fossil fuels.
Some of those wind farms are also helping… [+7601 chars]",,en,Wind Netherlands,Storm,meteo,Netherlands,NEU,Europe
https://sputnikglobe.com/20240103/as-slose-partners-china-russia-will-build-up-strong-momentum-of-cooperation-in-2024-1115959291.html,https://sputnikglobe.com/20240103/as-slose-partners-china-russia-will-build-up-strong-momentum-of-cooperation-in-2024-1115959291.html,0,sputnikglobe.com,"As Сlose Partners, China, Russia Will Build Up Strong Momentum of Cooperation in 2024","Boosted by Russia's loosened visa policy, Chinese tourists are flocking to Russia's snow-clad northern cities in record numbers, as travel between the two countries are expected to continue to flourish in 2024.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1115959291.jpg?11149980941704293241,2024-01-03T14:47:20Z,,"Get the latest news from around the world, live coverage, off-beat stories, features and analysis.
https://sputnikglobe.com/20240103/as-slose-partners-china-russia-will-build-up-strong-momentum-of-c… [+11354 chars]",,en,Snow Russia,Snow&Ice,wmo,Russia,ESB,Europe
