index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.voanews.com/a/refugees-injured-in-clashes-with-kenyan-police-during-food-ration-protests/7996340.html,https://www.voanews.com/a/refugees-injured-in-clashes-with-kenyan-police-during-food-ration-protests/7996340.html,0,www.voanews.com,Refugees injured in clashes with Kenyan police during food ration protests,"NAIROBI, Kenya — At least four people sustained gunshot wounds as police clashed with protesters in Kenya's Kakuma refugee camp, in the country's north.


Thousands of refugees in the camp, which hosts people fleeing from conflict and drought in neighboring S…",https://gdb.voanews.com/B202C69D-A298-4E52-AE98-AC9228D2DAEC.jpg,2025-03-04T10:21:14Z,,"NAIROBI, Kenya  At least four people sustained gunshot wounds as police clashed with protesters in Kenya's Kakuma refugee camp, in the country's north.
Thousands of refugees in the camp, which hosts… [+1185 chars]",,en,Drought Kenya,Drought,edo,Kenya,SEAF,Africa
https://www.bbc.co.uk/news/articles/c20d1xp6046o,https://www.bbc.co.uk/news/articles/c20d1xp6046o,0,www.bbc.co.uk,A23a: World's biggest iceberg runs aground off remote island,The iceberg appears to be stuck and may start breaking up near the island of South Georgia.,https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/d513/live/eed73b20-f8d5-11ef-8c03-7dfdbeeb2526.jpg,2025-03-04T10:27:14Z,https://web.archive.org/web/20250304115323/https://www.bbc.co.uk/news/articles/c20d1xp6046o,"But scientists working in Antarctica currently are also discovering the incredible contributions that icebergs make to ocean life.
Prof Griffiths and Prof Johnston are working on the Sir David Atten… [+1053 chars]",,en,Iceberg A23A,Iceberg,eonet,Antarctica,EAN,Antarctica
https://www.newsweek.com/worlds-largest-iceberg-runs-aground-off-south-georgia-2039203,https://www.newsweek.com/worlds-largest-iceberg-runs-aground-off-south-georgia-2039203,0,www.newsweek.com,World's Largest Iceberg Runs Aground Off South Georgia,Scientists say the A23a iceberg in Antarctica appears to be stuck in shallow waters.,https://d.newsweek.com/en/full/2599805/iceberg-a23a.jpg,2025-03-04T11:23:56Z,https://web.archive.org/web/20250304114245/https://www.newsweek.com/worlds-largest-iceberg-runs-aground-off-south-georgia-2039203,"The world's largest iceberg has run aground in Antarctica and may soon start breaking up, scientists at the British Antarctic Survey have said.
A23a, as the iceberg is known, appears to have come to… [+3487 chars]",,en,Iceberg A23A,Iceberg,eonet,Antarctica,EAN,Antarctica
https://biztoc.com/x/653d29e5f47c3e48,https://biztoc.com/x/653d29e5f47c3e48,0,biztoc.com,World's Largest Iceberg Runs Aground Off South Georgia,"The world's largest iceberg has run aground in Antarctica and may soon start breaking up, scientists have said.
This is a breaking news story and will be updated shortly.
Is This Article Trustworthy?
Is This Article Trustworthy?
Newsweek is committed to journ…",https://biztoc.com/cdn/653d29e5f47c3e48_s.webp,2025-03-04T11:30:16Z,,"The world's largest iceberg has run aground in Antarctica and may soon start breaking up, scientists have said.This is a breaking news story and will be updated shortly.Is This Article Trustworthy?Is… [+139 chars]",,en,iceberg Antarctica,Iceberg,random,,,
https://www.lawyersgunsmoneyblog.com/2025/03/erik-visits-an-american-grave-part-1831,https://www.lawyersgunsmoneyblog.com/2025/03/erik-visits-an-american-grave-part-1831,0,www.lawyersgunsmoneyblog.com,"Erik Visits an American Grave, Part 1,831","This is the grave of Robert Frost. Born in 1874 in San Francisco, Frost grew up pretty well off. His father was a newspaperman who edited the San Francisco Evening Bulletin. But he died of tuberculosis when his young son was 11 and left the family with almost…",https://www.lawyersgunsmoneyblog.com/wp-content/uploads/2025/02/IMG_1039-scaled.jpeg,2025-03-04T12:00:00Z,https://web.archive.org/web/20250304160206/https://www.lawyersgunsmoneyblog.com/2025/03/erik-visits-an-american-grave-part-1831,"This is the grave of Robert Frost. 
Born in 1874 in San Francisco, Frost grew up pretty well off. His father was a newspaperman who edited the San Francisco Evening Bulletin. But he died of tubercul… [+8614 chars]",,en,frost,Snow&Ice,random,,,
https://economictimes.indiatimes.com/news/international/global-trends/us-news-trump-under-fire-for-dancing-on-table-at-golf-retreat-as-wildfires-rip-through-south-carolina-watch-video/articleshow/118710431.cms,https://economictimes.indiatimes.com/news/international/global-trends/us-news-trump-under-fire-for-dancing-on-table-at-golf-retreat-as-wildfires-rip-through-south-carolina-watch-video/articleshow/118710431.cms,0,economictimes.indiatimes.com,Trump under fire for 'dancing on table' at golf retreat as wildfires rip through South Carolina. Watch video,"Even as wildfires rip through South Carolina, Donald Trump was seen golfing and dancing on table at golf retreat at Mar-a-Lago in Florida. The video has sparked outrage with netizens slamming the US President for the act. Donald Trump has not commented on Sou…","https://img.etimg.com/thumb/msid-118710673,width-1200,height-630,imgsize-35548,overlay-economictimes/articleshow.jpg",2025-03-04T12:08:44Z,https://web.archive.org/web/20250305201112/https://economictimes.indiatimes.com/news/international/global-trends/us-news-trump-under-fire-for-dancing-on-table-at-golf-retreat-as-wildfires-rip-through-south-carolina-watch-video/articleshow/118710431.cms,US President Donald Trump has come under fire after a video of him dancing on a table with Tesla CEO Elon Musk during a golf trip went viral on social media even as wildfires continue to ravage South… [+4439 chars],,en,Wildfire South Carolina,Wildfire,fema,United States,ENA,North-America
https://www.today.com/video/massive-dust-storm-in-new-mexico-leaves-drivers-stranded-233418309548,https://www.today.com/video/massive-dust-storm-in-new-mexico-leaves-drivers-stranded-233418309548,0,www.today.com,Massive dust storm in New Mexico forces drivers to shelter in place,A massive dust storm in New Mexico swept across parts of the state Monday with nearly zero visibility and winds up to 45 miles an hour. Drivers were asked to shelter in place as officials tried to get cars off the interstate.,"https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/mpx/2704722219/2025_03/1741090155896_tdy_news_social_dust_storm_250304_1920x1080-ghuq45.jpg",2025-03-04T12:09:19Z,https://web.archive.org/web/20250304123605/https://www.today.com/video/massive-dust-storm-in-new-mexico-leaves-drivers-stranded-233418309548,A massive dust storm in New Mexico swept across parts of the state Monday with nearly zero visibility and winds up to 45 miles an hour. Drivers were asked to shelter in place as officials tried to ge… [+38 chars],,en,dust storm,Storm,random,,,
https://www.thejournal.ie/worlds-largest-iceberg-twice-the-size-of-london-runs-aground-in-antarctica-6639442-Mar2025/,https://www.thejournal.ie/worlds-largest-iceberg-twice-the-size-of-london-runs-aground-in-antarctica-6639442-Mar2025/,0,www.thejournal.ie,World's largest iceberg - twice the size of London - runs aground in Antarctica,The colossal iceberg weighs nearly one trillion tonnes.,https://img2.thejournal.ie/article/6639442/river/?height=400&version=6639451,2025-03-04T12:54:34Z,https://web.archive.org/web/20250304140906/https://www.thejournal.ie/worlds-largest-iceberg-twice-the-size-of-london-runs-aground-in-antarctica-6639442-Mar2025/,"THE WORLDS LARGEST iceberg appears to have run aground roughly 70 kilometres from a remote Antarctic island, potentially sparing the crucial wildlife haven from being hit, a research organisation sai… [+2162 chars]",,en,iceberg Antarctica,Iceberg,random,,,
https://www.insurancejournal.com/news/international/2025/03/04/814083.htm,https://www.insurancejournal.com/news/international/2025/03/04/814083.htm,0,www.insurancejournal.com,Australia Braces for Rare Cyclone to Hit Busy East Coast,A large swathe of Australia’s east coast is preparing for strong winds and life-threatening flooding from a tropical cyclone that’s forecast to make landfall north of the nation’s third-largest city. Cyclone Alfred was about 630 kilometers (391 miles) east of…,https://www.insurancejournal.com/app/uploads/2025/03/pedestrians-cross-bridge-in-brisbane-queensland-australia-bloomberg-scaled.jpg,2025-03-04T13:14:31Z,,A large swathe of Australia’s east coast is preparing for strong winds and life-threatening flooding from a tropical cyclone that’s forecast to make landfall north of the nation’s third-largest city.… [+3000 chars],,en,landfall,Tropical Cyclone,random,,,
https://www.channelnewsasia.com/sport/cross-country-skiing-klaebo-andersson-storm-gold-10km-classic-ski-races-4976241,https://www.channelnewsasia.com/sport/cross-country-skiing-klaebo-andersson-storm-gold-10km-classic-ski-races-4976241,0,www.channelnewsasia.com,"Cross-Country Skiing-Klaebo, Andersson storm to gold in 10km classic ski races","TRONDHEIM, Norway : Norwegian cross-country king Johannes Hoesflo Klaebo and Sweden's Ebba Andersson powered to victory in the 10km classic interval start races at the Nordic World Ski Championships on Tuesday, with Norway sweeping the men's podium again.Afte…","https://dam.mediacorp.sg/image/upload/s--eqDJE6l4--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2025-03-04t133601z_1_lynxnpel230ie_rtroptp_3_nordic-skiing-world.jpg?itok=CsKPu5sq",2025-03-04T13:36:01Z,,"TRONDHEIM, Norway : Norwegian cross-country king Johannes Hoesflo Klaebo and Sweden's Ebba Andersson powered to victory in the 10km classic interval start races at the Nordic World Ski Championships … [+1679 chars]",,en,storm,Storm,random,,,
https://www.bangkokpost.com/world/2972851/worlds-biggest-iceberg-stalled-sparing-wildlife-haven,https://www.bangkokpost.com/world/2972851/worlds-biggest-iceberg-stalled-sparing-wildlife-haven,0,www.bangkokpost.com,"World’s biggest iceberg stalled, sparing wildlife haven","<p>PARIS - The world&rsquo;s biggest iceberg appears to have run aground roughly 70 kilometres from a remote Antarctic island, potentially sparing the crucial wildlife haven from being hit, a research organisation said on Tuesday.</p>",https://static.bangkokpost.com/media/content/20250304/c1_5494496_700.jpg,2025-03-04T13:45:00Z,https://web.archive.org/web/20250305131335/https://www.bangkokpost.com/world/2972851/worlds-biggest-iceberg-stalled-sparing-wildlife-haven,"PARIS - The world’s biggest iceberg appears to have run aground roughly 70 kilometres from a remote Antarctic island, potentially sparing the crucial wildlife haven from being hit, a research organis… [+3767 chars]",,en,antarctic sea ice,Iceberg,random,,,
https://www.digitaljournal.com/world/worlds-biggest-iceberg-runs-aground-sparing-wildlife-haven-island/article,https://www.digitaljournal.com/world/worlds-biggest-iceberg-runs-aground-sparing-wildlife-haven-island/article,0,www.digitaljournal.com,"World’s biggest iceberg runs aground, sparing wildlife haven island","The world’s biggest iceberg appears to have run aground roughly 70 kilometres from a remote Antarctic island, potentially sparing the crucial wildlife haven from being hit, a research organisation said Tuesday. The colossal iceberg A23a — which is more than t…",https://www.digitaljournal.com/wp-content/uploads/2025/03/89d022b94ac45ba74b05fa0a2f19bef37fb4c78d.jpg,2025-03-04T14:30:28Z,,"A23a in the waters off Antarctica (handout released by EYOS Expeditions in January 2024) - Copyright AFP Ting Shen
The world’s biggest iceberg appears to have run aground roughly 70 kilometres from … [+3907 chars]",,en,arctic sea ice,Iceberg,random,,,
https://www.thestar.com.my/news/world/2025/03/04/extra-1-million-people-could-be-engulfed-in-somalia-hunger-crisis-wfp-says,https://www.thestar.com.my/news/world/2025/03/04/extra-1-million-people-could-be-engulfed-in-somalia-hunger-crisis-wfp-says,0,www.thestar.com.my,"Extra 1 million people could be engulfed in Somalia hunger crisis, WFP says","GENEVA (Reuters) - One million more people in Somalia could face crisis levels of hunger in coming months due to a forecast drought during the next crop cycle, the World Food Programme said on Tuesday. Read full story",https://apicms.thestar.com.my/uploads/images/2025/03/04/3196954.jpg,2025-03-04T14:56:00Z,https://web.archive.org/web/20250308155923/https://www.thestar.com.my/news/world/2025/03/04/extra-1-million-people-could-be-engulfed-in-somalia-hunger-crisis-wfp-says,"GENEVA (Reuters) - One million more people in Somalia could face crisis levels of hunger in coming months due to a forecast drought during the next crop cycle, the World Food Programme said on Tuesda… [+1854 chars]",,en,Drought Mali,Drought,edo,Mali,WAF,Africa
https://economictimes.indiatimes.com/magazines/panache/is-the-worlds-largest-iceberg-on-verge-of-triggering-an-ecological-catastrophe-scientists-sound-alarm-with-penguins-on-the-frontline/articleshow/118713390.cms,https://economictimes.indiatimes.com/magazines/panache/is-the-worlds-largest-iceberg-on-verge-of-triggering-an-ecological-catastrophe-scientists-sound-alarm-with-penguins-on-the-frontline/articleshow/118713390.cms,0,economictimes.indiatimes.com,Is the world's largest iceberg on verge of triggering an ecological catastrophe? Scientists sound alarm with penguins on the frontline,"The world’s largest iceberg, A23a, is now near the British island of South Georgia. The iceberg threatens the marine ecosystem by damaging sea creatures and impacting local fishing. However, its nutrient-rich freshwater melt could support marine life. Scienti…","https://img.etimg.com/thumb/msid-118713848,width-1200,height-630,imgsize-42082,overlay-etpanache/articleshow.jpg",2025-03-04T15:00:33Z,https://web.archive.org/web/20250307193313/https://economictimes.indiatimes.com/magazines/panache/is-the-worlds-largest-iceberg-on-verge-of-triggering-an-ecological-catastrophe-scientists-sound-alarm-with-penguins-on-the-frontline/articleshow/118713390.cms,"In a dramatic twist of natures spectacle, the world's largest iceberg twice the size of Greater London has found itself lodged off the remote British island of South Georgia, sending shockwaves throu… [+2696 chars]",,en,Iceberg A23A,Iceberg,eonet,Antarctica,EAN,Antarctica
