index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://fortune.com/2024/09/04/florida-building-methods-extreme-weather-threatens-housing-market-politics-environment/,https://fortune.com/2024/09/04/florida-building-methods-extreme-weather-threatens-housing-market-politics-environment/,0,fortune.com,Florida is betting on new building methods as extreme weather threatens its housing market,"U.S. homeowners are facing billions of dollars in property damage from winter storms, hurricanes, wildfire, severe weather, and floods.","https://fortune.com/img-assets/wp-content/uploads/2024/09/GettyImages-2157367324-e1725472844707.jpg?resize=1200,600",2024-09-04T18:04:09Z,https://web.archive.org/web/20240904181446/https://fortune.com/2024/09/04/florida-building-methods-extreme-weather-threatens-housing-market-politics-environment/,"With a historically active hurricane season underway, its increasingly apparent to us as industry leaders and elected officials that with natural disasters, including fires and earthquakes, on the ri… [+7120 chars]",,en,wildfire,Wildfire,random,,,
https://www.bangkokpost.com/business/general/2859716/sugar-production-ample-despite-effects-of-drought,https://www.bangkokpost.com/business/general/2859716/sugar-production-ample-despite-effects-of-drought,0,www.bangkokpost.com,Sugar production ample despite effects of drought,"<p>Domestic sugar supply was sufficient to serve demand in the industrial and household sectors this year, with total consumption tallying 1.27 million tonnes in the first half, says the Office of the Cane and Sugar Board (OCSB).</p>",https://static.bangkokpost.com/media/content/20240905/c1_2859716_240905060057_700.jpg,2024-09-04T23:00:00Z,https://web.archive.org/web/20240905002254/https://www.bangkokpost.com/business/general/2859716/sugar-production-ample-despite-effects-of-drought,"Domestic sugar supply was sufficient to serve demand in the industrial and household sectors this year, with total consumption tallying 1.27 million tonnes in the first half, says the Office of the C… [+1570 chars]",,en,drought,Drought,random,,,
https://www.voanews.com/a/magnitude-6-2-quake-strikes-off-papua-new-guinea/7772201.html,https://www.voanews.com/a/magnitude-6-2-quake-strikes-off-papua-new-guinea/7772201.html,0,www.voanews.com,Magnitude 6.2 quake strikes off Papua New Guinea,"Port Moresby, Papua New Guinea — A magnitude 6.2 earthquake rattled Papua New Guinea on Thursday, the United States Geological Survey said, striking off the country's northern coast.


A USGS map showed the tremor centered in a patch of ocean some 300 kilomet…",https://gdb.voanews.com/8DD95B53-4E24-4D58-AB94-E3966C365DF6.jpg,2024-09-05T08:22:41Z,https://web.archive.org/web/20240905093657/https://www.voanews.com/a/magnitude-6-2-quake-strikes-off-papua-new-guinea/7772201.html,"Port Moresby, Papua New Guinea  A magnitude 6.2 earthquake rattled Papua New Guinea on Thursday, the United States Geological Survey said, striking off the country's northern coast.
A USGS map showe… [+892 chars]",,en,Earthquake United States,Earthquake,usgs,United States,NWN,North-America
https://www.business-standard.com/india-news/namibia-s-drought-triggers-wildlife-culling-vantara-steps-in-with-help-124090501017_1.html,https://www.business-standard.com/india-news/namibia-s-drought-triggers-wildlife-culling-vantara-steps-in-with-help-124090501017_1.html,0,www.business-standard.com,Namibia's drought triggers wildlife culling; Vantara steps in with help,Namibia drought wildlife culling: The Vantara Foundation has expressed deep concern over the severe impact of the drought on Namibian wildlife,https://bsmedia.business-standard.com/_media/bs/img/article/2019-09/02/thumb/featurecrop/400X400/1567368783-4602.jpg,2024-09-05T12:01:52Z,https://web.archive.org/web/20240905150353/https://www.business-standard.com/india-news/namibia-s-drought-triggers-wildlife-culling-vantara-steps-in-with-help-124090501017_1.html,"The Vantara Foundation has expressed deep concern over the severe impact of the drought on Namibian wildlife
Anant Ambani | Photo: Kamlesh Pednekar
Nandini SinghNew Delhi
As Namibia grapples with … [+2231 chars]",,en,Drought Namibia,Drought,relief,Namibia,WSAF,Africa
https://abcnews.go.com/International/wireStory/torrential-rains-heavy-storms-hit-northern-italy-milan-113422509,https://abcnews.go.com/International/wireStory/torrential-rains-heavy-storms-hit-northern-italy-milan-113422509,0,abcnews.go.com,Torrential rains and heavy storms hit northern Italy as Milan is flooded and a man reported missing,"A wave of violent storms torrential rain battered northern Italy Thursday, raising fears for the life of a man who was swept away on a tractor in the Piedmont region",https://i.abcnewsfe.com/a/73f0552a-d83d-45df-9f36-3802290e2db0/wirestory_bbfc98981b13bef5d856d4a483e68e82_16x9.jpg?w=1600,2024-09-05T16:38:50Z,https://web.archive.org/web/20240905195246/https://abcnews.go.com/International/wireStory/torrential-rains-heavy-storms-hit-northern-italy-milan-113422509,"ROME -- A wave of violent storms torrential rain battered northern Italy Thursday, raising fears for the life of a man who was swept away on a tractor in the Piedmont region. 
Footage by state TV RA… [+1384 chars]",,en,Heavy Rain Italy,Thunderstorm,eswd,Italy,MED,Europe
https://www.voanews.com/a/floods-in-northern-thailand-seen-as-test-for-new-prime-minister/7772853.html,https://www.voanews.com/a/floods-in-northern-thailand-seen-as-test-for-new-prime-minister/7772853.html,0,www.voanews.com,Floods in northern Thailand seen as test for new prime minister,"BANGKOK — Northern Thailand’s worst floods in years are causing significant damage, and experts say this could be the first real test for the country’s new prime minister, Paetongtarn Shinawatra.


The floods, caused by seasonal monsoon rain in August, have k…",https://gdb.voanews.com/E93FABB1-5CCF-494D-81A2-B094127A8D0F.jpg,2024-09-05T18:18:08Z,https://web.archive.org/web/20240905192055/https://www.voanews.com/a/floods-in-northern-thailand-seen-as-test-for-new-prime-minister/7772853.html,"BANGKOK  Northern Thailands worst floods in years are causing significant damage, and experts say this could be the first real test for the countrys new prime minister, Paetongtarn Shinawatra.
The f… [+5963 chars]",,en,Rain Thailand,Precipitation,wmo,Thailand,SEA,Asia
https://www.bangkokpost.com/thailand/general/2860216/yagi-set-to-bring-heavy-rain-gusts,https://www.bangkokpost.com/thailand/general/2860216/yagi-set-to-bring-heavy-rain-gusts,0,www.bangkokpost.com,"'Yagi' set to bring heavy rain, gusts","<p>Super Typhoon Yagi is expected bring torrential rain and gusty winds to the North and upper Northeast over the weekend, according to the Thai Meteorological Department (TMD).</p>",https://static.bangkokpost.com/media/content/20240906/c1_2860216_240906051508_700.jpg,2024-09-05T22:15:00Z,,"Super Typhoon Yagi is expected bring torrential rain and gusty winds to the North and upper Northeast over the weekend, according to the Thai Meteorological Department (TMD).
According to an announc… [+1926 chars]",,en,torrential rain,Precipitation,random,,,
https://tech.slashdot.org/story/24/09/05/2017257/android-earthquake-alerts-now-available-across-all-50-states-6-us-territories,https://tech.slashdot.org/story/24/09/05/2017257/android-earthquake-alerts-now-available-across-all-50-states-6-us-territories,0,tech.slashdot.org,"Android Earthquake Alerts Now Available Across All 50 States, 6 US Territories","Google's Android Earthquake Alerts System, initially launched in 2020, is now available in all 50 U.S. states and 6 territories. Droid Life reports: For users in California, Oregon and Washington, users will continue to have their alerts powered by the ShakeA…",https://a.fsdn.com/sd/topics/android_64.png,2024-09-05T23:20:00Z,https://web.archive.org/web/20240906011057/https://tech.slashdot.org/story/24/09/05/2017257/android-earthquake-alerts-now-available-across-all-50-states-6-us-territories,"For users in California, Oregon and Washington, users will continue to have their alerts powered by the ShakeAlert system, utilizing traditional seismometers to detect earthquakes. For all out states… [+812 chars]",,en,earthquake,Earthquake,random,,,
https://freerepublic.com/focus/f-news/4263082/posts,https://freerepublic.com/focus/f-news/4263082/posts,0,freerepublic.com,"Android Earthquake Alerts Now Available Across All 50 States, 6 US Territories","Google has provided Android Earthquake Alerts to select state and country residents starting in 2020. It’s important work because even a few seconds of knowing an earthquake is about to shake your location can get you to an area that’s more safe. Today, Googl…",,2024-09-06T06:02:56Z,https://web.archive.org/web/20240906070546/https://freerepublic.com/focus/f-news/4263082/posts,"Skip to comments.
Android Earthquake Alerts Now Available Across All 50 States, 6 US TerritoriesDroidlife ^
 | September 3, 2024
 | Tim
Posted on 09/05/2024 11:02:56 PM PDT by Governor Dinwiddie… [+2012 chars]",,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://www.voanews.com/a/super-typhoon-yagi-threatens-southern-china-vietnam/7773750.html,https://www.voanews.com/a/super-typhoon-yagi-threatens-southern-china-vietnam/7773750.html,0,www.voanews.com,"Super Typhoon Yagi threatens southern China, Vietnam","HONG KONG — Southern China's Hainan province evacuated over 400,000 people ahead of the expected landfall on Friday of Super Typhoon Yagi, while tens of thousands prepared to seek shelter in neighboring Vietnam from what is set to be the strongest storm to hi…",https://gdb.voanews.com/54E7A749-745B-44F2-9455-E5D9418762E5.jpg,2024-09-06T08:56:43Z,https://web.archive.org/web/20240906105223/https://www.voanews.com/a/super-typhoon-yagi-threatens-southern-china-vietnam/7773750.html,"HONG KONG  Southern China's Hainan province evacuated over 400,000 people ahead of the expected landfall on Friday of Super Typhoon Yagi, while tens of thousands prepared to seek shelter in neighbori… [+2547 chars]",,en,Storm Hong Kong,Storm,wmo,Hong Kong,EAS,Asia
https://www.nbcnews.com/news/world/super-typhoon-yagi-china-hainan-rcna169886,https://www.nbcnews.com/news/world/super-typhoon-yagi-china-hainan-rcna169886,0,www.nbcnews.com,Deadly Super Typhoon Yagi slams into China,"Super Typhoon Yagi was set to make landfall in China on Friday, as officials said it could be the strongest storm to hit the southern coast in a decade.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-09/240906-typhoon-yagi-mb-0953-c9ad45.jpg",2024-09-06T09:20:20Z,https://web.archive.org/web/20240906100810/https://www.nbcnews.com/news/world/super-typhoon-yagi-china-hainan-rcna169886,"HONG KONG The deadly Super Typhoon Yagi made landfall in China on Friday, with much of life in the region brought to a standstill by what officials said could be the strongest storm to hit the countr… [+2739 chars]",,en,landfall,Tropical Cyclone,random,,,
https://www.channelnewsasia.com/asia/super-typhoon-yagi-slams-chinas-hainan-disrupting-lives-millions-4590476,https://www.channelnewsasia.com/asia/super-typhoon-yagi-slams-chinas-hainan-disrupting-lives-millions-4590476,0,www.channelnewsasia.com,"Super Typhoon Yagi slams into China's Hainan, disrupting lives of millions","HONG KONG: Asia's strongest storm this year, Super Typhoon Yagi, landed in China's Hainan on Friday (Sep 6), bringing violent gales and heavy rain that triggered power outages, p","https://onecms-res.cloudinary.com/image/upload/s--LZoSgLFE--/fl_relative,g_south_east,l_one-cms:core:watermark:ap_data-1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/china_asia_typhoon_45267.jpg?itok=UhW2Sxum",2024-09-06T10:26:00Z,https://web.archive.org/web/20240906154051/https://www.channelnewsasia.com/asia/super-typhoon-yagi-slams-chinas-hainan-disrupting-lives-millions-4590476,"HONG KONG: Asia's strongest storm this year, Super Typhoon Yagi, landed in China's Hainan on Friday (Sep 6), bringing violent gales and heavy rain that triggered power outages, paralysing the tourist… [+1280 chars]",,en,Storm China,Storm,wmo,China,EAS,Asia
