index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.channelnewsasia.com/sport/bingo-alpine-hit-jackpot-brazil-4721431,https://www.channelnewsasia.com/sport/bingo-alpine-hit-jackpot-brazil-4721431,0,www.channelnewsasia.com,Bingo! Alpine hit the jackpot in Brazil,"SAO PAULO : Alpine hit a possible $50-million jackpot in Brazil on Sunday with French pair Esteban Ocon and Pierre Gasly finishing second and third respectively to rescue the Renault-owned Formula One team's season.In one rain-soaked, chaotic and crash-strewn…","https://onecms-res.cloudinary.com/image/upload/s--AI0HgjtG--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2024-11-03t210955z_1_lynxmpeka2093_rtroptp_3_motor-f1-brazil.jpg?itok=p-VpenIp",2024-11-03T21:09:55Z,,SAO PAULO : Alpine hit a possible $50-million jackpot in Brazil on Sunday with French pair Esteban Ocon and Pierre Gasly finishing second and third respectively to rescue the Renault-owned Formula On… [+2221 chars],,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://www.usatoday.com/story/news/nation/2024/11/03/caribbean-storm-could-threaten-gulf-coast/76034701007/,https://www.usatoday.com/story/news/nation/2024/11/03/caribbean-storm-could-threaten-gulf-coast/76034701007/,0,www.usatoday.com,Hurricane season still swirling: Rafael could threaten US later this week,Gulf Coast residents are urged to be aware of a system expected to become a tropical storm and possibly a hurricane.,https://s.yimg.com/ny/api/res/1.2/gkUJL0GUVSb486gLCb1RLA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05Nzk-/https://media.zenfs.com/en/usa_today_news_641/0dd7147286bd9720edf9621bb7b6830f,2024-11-03T22:28:26Z,https://web.archive.org/web/20241104060207/https://www.usatoday.com/story/news/nation/2024/11/03/caribbean-storm-could-threaten-gulf-coast/76034701007/,"A November surprise?
As Americans focus their attention on Tuesdays election, weather experts are keeping a close eye on a low-pressure system in the western Caribbean that figures to impact the U.S… [+3568 chars]",,en,storm,Storm,random,,,
https://www.cbsnews.com/news/tropical-storm-rafael-potential-18-jamaica-cayman-islands/,https://www.cbsnews.com/news/tropical-storm-rafael-potential-18-jamaica-cayman-islands/,0,www.cbsnews.com,Weather system in Caribbean expected to become tropical storm,"A weather system in the Caribbean is expected to become a tropical storm on Monday, the National Hurricane Center said.",https://assets2.cbsnewsstatic.com/hub/i/r/2024/11/03/fa110be5-5576-4bf6-85c6-79bb11801e18/thumbnail/1200x630/d43bde61b6659f149c9000a432dbfb5a/cyclone-18.png?v=379420b9063a2aadbcd559df18e2d1ae,2024-11-03T23:43:01Z,https://web.archive.org/web/20241107083319/https://www.cbsnews.com/news/tropical-storm-rafael-potential-18-jamaica-cayman-islands/,"A weather system in the southwestern Caribbean is expected to develop and strengthen this week, prompting a tropical storm warning for Jamaica and a hurricane watch for the Cayman Islands to be issue… [+1273 chars]",,en,storm,Storm,random,,,
https://www.abc.net.au/news/2024-11-04/queensland-adventurer-james-mcalloon-expedition-antarctica/104550536,https://www.abc.net.au/news/2024-11-04/queensland-adventurer-james-mcalloon-expedition-antarctica/104550536,0,www.abc.net.au,"From sea to summit, Queensland adventurer embarks on world-first Antarctic expedition","He walked all the way across Australia, skied unsupported through white-outs on an Arctic ice cap, and climbed to the top of snow-covered peaks. Now, this Queenslander is planning his biggest adventure yet through one of the most inhospitable landscapes on ea…",https://live-production.wcms.abc-cdn.net.au/eaacf78ccc0c8a5d6ba55d1a4b76e1fa?impolicy=wcms_watermark_news&cropH=1125&cropW=2000&xPos=0&yPos=124&width=862&height=485&imformat=generic,2024-11-04T00:18:36Z,,"On an average weekend on Queensland's balmy Sunshine Coast, you might spot James McAlloon striding along the beach, dragging a car tyre tethered to his waist.
For three years, the 32-year-old advent… [+7289 chars]",,en,Ice Australia,Snow&Ice,wmo,Australia,CAU,Oceania
https://www.voanews.com/a/oklahoma-storms-injure-at-least-11-and-leave-thousands-without-power-/7850299.html,https://www.voanews.com/a/oklahoma-storms-injure-at-least-11-and-leave-thousands-without-power-/7850299.html,0,www.voanews.com,Oklahoma storms injure at least 11 and leave thousands without power,"OKLAHOMA CITY — Severe storms and tornadoes battered Oklahoma early Sunday, tossing cars and ripping roofs off buildings in the middle of the night and leaving tens of thousands of homes and businesses without power. Among numerous injuries, 11 people require…",https://gdb.voanews.com/D65F48F5-1B59-425B-9362-C28200D0E160.jpg,2024-11-04T06:16:31Z,,"OKLAHOMA CITY  Severe storms and tornadoes battered Oklahoma early Sunday, tossing cars and ripping roofs off buildings in the middle of the night and leaving tens of thousands of homes and businesse… [+2460 chars]",,en,storm,Storm,random,,,
https://www.ndtv.com/world-news/austrias-alpine-refuges-and-trails-crumble-as-climate-warms-6939497,https://www.ndtv.com/world-news/austrias-alpine-refuges-and-trails-crumble-as-climate-warms-6939497,0,www.ndtv.com,Austria's Alpine Refuges And Trails Crumble As Climate Warms,"Experts say warmer temperatures across the Alps are accelerating glacier melt and thawing permafrost, the year-round ice that binds together giant slabs of rock.",https://c.ndtvimg.com/2024-11/qm3rg3j_austria-alpine-refuges_625x300_04_November_24.jpeg,2024-11-04T06:44:33Z,,"Rauris, Austria: The historic Zittel hut on top of a snow-capped mountain high in the Austrian Alps has weathered many a storm.
But ever more extreme climate change is taking a terrible toll on the … [+3951 chars]",,en,Ice Austria,Snow&Ice,wmo,Austria,WCE,Europe
https://www.ibtimes.com/austrias-alpine-refuges-trails-crumble-climate-warms-3749366,https://www.ibtimes.com/austrias-alpine-refuges-trails-crumble-climate-warms-3749366,0,www.ibtimes.com,Austria's Alpine Refuges And Trails Crumble As Climate Warms,The historic Zittel hut on top of a snow-capped mountain high in the Austrian Alps has weathered many a storm.,https://d.ibtimes.com/en/full/4558853/steel-anchors-were-rammed-mountain-stop-its-summit-collapsing.jpg,2024-11-04T07:15:21Z,,"The historic Zittel hut on top of a snow-capped mountain high in the Austrian Alps has weathered many a storm.
But ever more extreme climate change is taking a terrible toll on the century-old woode… [+3791 chars]",,en,Storm Austria,Storm,wmo,Austria,WCE,Europe
https://www.dw.com/en/why-are-volcanoes-common-in-the-pacific-ring-of-fire/a-36676363,https://www.dw.com/en/why-are-volcanoes-common-in-the-pacific-ring-of-fire/a-36676363,0,www.dw.com,Why are volcanoes common in the Pacific Ring of Fire?,The Pacific Ring of Fire is a string of volcanoes. Earthquakes and eruptions are a constant threat as Indonesia's Mount Lewotobi Laki Laki shows.,https://static.dw.com/image/61154663_6.jpg,2024-11-04T07:49:00Z,,"How big is the Pacific Ring of Fire?
The Ring of Fire dominates the Pacific Ocean. It's a string of at least 450 active and dormant volcanoes that form a semi-circle, or horse shoe, around the Phili… [+3834 chars]",,en,volcano,Volcano,random,,,
https://www.etfdailynews.com/2024/11/04/cullen-frost-bankers-nysecfr-price-target-raised-to-149-00/,https://www.etfdailynews.com/2024/11/04/cullen-frost-bankers-nysecfr-price-target-raised-to-149-00/,0,www.etfdailynews.com,Cullen/Frost Bankers (NYSE:CFR) Price Target Raised to $149.00,"Cullen/Frost Bankers (NYSE:CFR – Free Report) had its price target lifted by Maxim Group from $138.00 to $149.00 in a report released on Friday, Marketbeat reports. Maxim Group currently has a buy rating on the bank’s stock. A number of other brokerages also …",https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/cullen-frost-logo.jpg&w=240&h=240&zc=2,2024-11-04T08:42:49Z,,"Cullen/Frost Bankers (NYSE:CFR – Free Report) had its price target lifted by Maxim Group from $138.00 to $149.00 in a report released on Friday, Marketbeat reports. Maxim Group currently has a buy ra… [+5104 chars]",,en,frost,Snow&Ice,random,,,
https://biztoc.com/x/87938f344e5972de,https://biztoc.com/x/87938f344e5972de,0,biztoc.com,"Tropical Storm Rafael Could Form Today, Head Toward Florida",The low-pressure system will form over Jamaica today and possibly move with heavy rainfall to Florida over the course of the week.,https://biztoc.com/cdn/807/og.png,2024-11-04T09:28:31Z,,"The low-pressure system will form over Jamaica today and possibly move with heavy rainfall to Florida over the course of the week.
This story appeared on newsweek.com, 2024-11-04 09:18:58.",,en,Storm Jamaica,Storm,wmo,Jamaica,CAR,North-America
https://www.wfla.com/weather/tracking-the-tropics/disturbance-in-the-caribbean-expected-to-become-a-tropical-storm-today-nhc/,https://www.wfla.com/weather/tracking-the-tropics/disturbance-in-the-caribbean-expected-to-become-a-tropical-storm-today-nhc/,0,www.wfla.com,Tropical Storm Rafael forms in Caribbean; part of Florida under Tropical Storm Watch,"Tropical Depression Eighteen formed in the Caribbean on Monday and is expected to strengthen into a tropical storm, the National Hurricane Center said.",https://media.zenfs.com/en/wfla_article_174/976ecdee0285f4600489782b8da3f790,2024-11-04T10:10:34Z,,"This story has been archived and will no longer be updated. For updates on this system, click here.
TAMPA, Fla. (WFLA) Tropical Storm Rafael formed in the Caribbean on Monday, the National Hurricane… [+1651 chars]",,en,Storm Florida,Storm,fema,United States,ENA,North-America
https://www.news.com.au/technology/environment/bureau-of-meteorology-issues-heatwave-warning-for-queensland-nt/news-story/951e2ea00e86114eed7e65630a7af3b1,https://www.news.com.au/technology/environment/bureau-of-meteorology-issues-heatwave-warning-for-queensland-nt/news-story/951e2ea00e86114eed7e65630a7af3b1,0,www.news.com.au,"Weather Australia: BOM issue heatwave warning for Qld, NT as temps rise nationally","The Bureau of Meteorology has issued a fresh heatwave warning for vast stretches of Queensland and the Northern Territory, with the north of Australia tipped to be “one of the hottest places in the world” this week.",https://content.api.news/v3/images/bin/c225edf87ffad1beef7246422e83c732,2024-11-04T10:38:02Z,,"The Bureau of Meteorology has issued a fresh heatwave warning for vast stretches of Queensland and the Northern Territory, with the north of Australia tipped to be “one of the hottest places in the w… [+3698 chars]",,en,heat wave Queensland,Heat Wave,acwe,Australia,CAU,Oceania
https://phys.org/news/2024-11-spain-dreads-deaths.html,https://phys.org/news/2024-11-spain-dreads-deaths.html,0,phys.org,Spain dreads more flood deaths as more rain expected,"Spanish rescuers plunged into inundated garages to find bodies on Monday, a day after furious crowds heckled and hurled mud at the king and the prime minister following devastating floods.",https://scx2.b-cdn.net/gfx/news/2024/forensic-teams-firefig.jpg,2024-11-04T10:50:52Z,,"Spanish rescuers plunged into inundated garages to find bodies on Monday, a day after furious crowds heckled and hurled mud at the king and the prime minister following devastating floods.
The toll … [+3382 chars]",,en,Flood Spain,Flood,cmeter,Spain,MED,Europe
https://www.cbsnews.com/news/spain-flooding-valencia-king-felipe-extreme-rainfall-hits-barcelona/,https://www.cbsnews.com/news/spain-flooding-valencia-king-felipe-extreme-rainfall-hits-barcelona/,0,www.cbsnews.com,"Spain's flooding nightmare goes on as ""extreme"" rain hits Barcelona","The flash flood-inducing rains that killed more than 210 people in Spain's Valencia region have moved north, snarling air and rail traffic in Barcelona.",https://assets3.cbsnewsstatic.com/hub/i/r/2024/11/04/f95a7dd2-d0d8-43de-ae88-d66214289aba/thumbnail/1200x630/555a595466c84f8658f9de19b6c724fc/spain-floods-2182175800.jpg?v=379420b9063a2aadbcd559df18e2d1ae,2024-11-04T11:53:57Z,http://archive.md/20241104232647/https://www.cbsnews.com/news/spain-flooding-valencia-king-felipe-extreme-rainfall-hits-barcelona/,"Barcelona, Spain — The recurrent storms in eastern Spain that led to massive flooding last week and killed at least 217 people, almost all of them in the eastern Valencia region, dumped rain further … [+3474 chars]",,en,Flood Spain,Flood,cmeter,Spain,MED,Europe
https://www.abc.net.au/news/2024-11-05/spanish-troops-sent-to-valencia-protests-planned/104560400,https://www.abc.net.au/news/2024-11-05/spanish-troops-sent-to-valencia-protests-planned/104560400,0,www.abc.net.au,Spain deploys more troops to flood zone as authorities warn of landslides and more flooding,"The army sent a total of about 7,500 soldiers over the weekend to help distribute food and water, clean up streets and guard against looters.",https://live-production.wcms.abc-cdn.net.au/319ef84ed4913dee047da278a6bb3fb6?impolicy=wcms_watermark_news&cropH=2268&cropW=4032&xPos=0&yPos=378&width=862&height=485&imformat=generic,2024-11-04T13:18:13Z,,More soldiers have been sent to Spain's flood-hit east on Monday where rescuers have scoured underground carparks for bodies and protests bubbled over the government's handling of a disaster that has… [+3465 chars],,en,Flood Spain,Flood,cmeter,Spain,MED,Europe
https://www.autosport.com/f1/news/seven-things-we-learned-from-the-2024-brazilian-grand-prix/10670609/,https://www.autosport.com/f1/news/seven-things-we-learned-from-the-2024-brazilian-grand-prix/10670609/,0,www.autosport.com,Seven things we learned from the 2024 Brazilian Grand Prix,"We were due a mad one, weren't we? There's usually at least one Formula 1 race per year which goes off-script, usually thanks to a few lashings of rain, and Brazil gave us this year's instalment of a break with the usual competitive order.Despite the trials a…",https://cdn-4.motorsport.com/images/amp/2eAo5om2/s6/max-verstappen-red-bull-racing.jpg,2024-11-04T13:43:51Z,http://archive.md/20241104193419/https://www.autosport.com/f1/news/seven-things-we-learned-from-the-2024-brazilian-grand-prix/10670609/,"We were due a mad one, weren't we? There's usually at least one Formula 1 race per year which goes off-script, usually thanks to a few lashings of rain, and Brazil gave us this year's instalment of a… [+14592 chars]",,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
