index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://biztoc.com/x/a9b0e5099c41dc75,https://biztoc.com/x/a9b0e5099c41dc75,0,biztoc.com,SEC continues to delay decisions on crypto ETFs: Law Decoded,"Despite United States Representatives Mike Flood, Wiley Nickel, Tom Emmer and Ritchie Torres calling on the Securities and Exchange Commission (SEC) to immediately approve the listing of spot Bitcoin (BTC) exchange-traded funds (ETFs), the agency once again d…",https://c.biztoc.com/p/a9b0e5099c41dc75/s.webp,2023-10-02T19:52:07Z,,"Despite United States Representatives Mike Flood, Wiley Nickel, Tom Emmer and Ritchie Torres calling on the Securities and Exchange Commission (SEC) to immediately approve the listing of spot Bitcoin… [+293 chars]",,en,Flood United States,Flood,wmo,United States,CNA,North-America
https://www.politico.com/news/2023/10/02/ukraine-looks-to-arm-itself-as-western-support-slips-00119528,https://www.politico.com/news/2023/10/02/ukraine-looks-to-arm-itself-as-western-support-slips-00119528,0,www.politico.com,‘It’s a survival issue’: Ukraine looks to arm itself as Western support slips,"Even as Russian bombs rain down, Kyiv seeks to show that it’s open for business.",https://static.politico.com/1a/00/13ba1319471480836c33c8d55f66/https-delivery-gettyimages.com/downloads/1241324227,2023-10-02T20:36:19Z,,"Its a survival issue, said Pavel Verkhniatskyi, managing partner at COSA Intelligence Solutions in Kyiv, since there is only so long Ukraine can expect to rely on donations from partners whose suppor… [+5939 chars]",,en,Rain Russia,Precipitation,wmo,Russia,ESB,Europe
https://www.channelnewsasia.com/sport/mudryk-and-broja-end-chelsea-goal-drought-2-0-win-fulham-3815801,https://www.channelnewsasia.com/sport/mudryk-and-broja-end-chelsea-goal-drought-2-0-win-fulham-3815801,0,www.channelnewsasia.com,Mudryk and Broja end Chelsea goal drought in 2-0 win at Fulham,LONDON :Chelsea finally found the net as they won 2-0 at neighbours Fulham in the Premier League on Monday with Mykhailo Mudryk scoring his first goal for the Blues and Armando Broja also on target as he celebrated his full return from injury.Mauricio Pochett…,"https://onecms-res.cloudinary.com/image/upload/s--9JCvrGfu--/fl_relative,g_south_east,l_one-cms:core:watermark:reuters,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2023-10-02t210341z_1_lynxnpej910ya_rtroptp_3_soccer-england-ful-che-report.jpg?itok=qaUj0TSu",2023-10-02T21:03:00Z,,LONDON :Chelsea finally found the net as they won 2-0 at neighbours Fulham in the Premier League on Monday with Mykhailo Mudryk scoring his first goal for the Blues and Armando Broja also on target a… [+2456 chars],,en,drought,Drought,random,,,
https://www.sciencedaily.com/releases/2023/10/231002170836.htm,https://www.sciencedaily.com/releases/2023/10/231002170836.htm,0,www.sciencedaily.com,Scientists investigate Grand Canyon's ancient past to predict future climate impacts,A team explores relationship between warming post-Ice Age temperatures and intensifying summer monsoon rains on groundwater reserves.,https://www.sciencedaily.com/images/scidaily-icon.png,2023-10-02T21:08:36Z,,"The Grand Canyon's valleys and millions of years of rock layers spanning Earth's history have earned it a designation as one of the Seven Natural Wonders of the World. But, according to a new UNLV st… [+5115 chars]",,en,Rain,Precipitation,wmo,Argentina,SES,South-America
https://abcnews.go.com/International/wireStory/envoy-calls-unified-mechanism-lead-reconstruction-libyas-flood-103671127,https://abcnews.go.com/International/wireStory/envoy-calls-unified-mechanism-lead-reconstruction-libyas-flood-103671127,0,abcnews.go.com,UN envoy calls for a 'unified mechanism' to lead reconstruction of Libya's flood-wrecked city,The United Nations’ top official in divided Libya has called for a unified mechanism to lead the reconstruction a coastal city that was wrecked by devastating floods last month,https://i.abcnewsfe.com/a/99783f48-2cda-494a-a4e3-60a50ef0dc7f/wirestory_adea8ef02837e0e0ab3e5f461c8be6fa_16x9.jpg?w=992,2023-10-02T21:18:09Z,,"CAIRO -- The United Nations top official in divided Libya on Monday called for a unified mechanism to lead the reconstruction of a coastal city that was wrecked by devastating floods last month.
U.N… [+2498 chars]",,en,Flood Lea,Flood,wmo,United States,CNA,North-America
https://allthatsinteresting.com/greek-sheep-eat-cannabis,https://allthatsinteresting.com/greek-sheep-eat-cannabis,0,allthatsinteresting.com,Storm Forces Greek Sheep To Seek Refuge In A Greenhouse — Where They Ate 600 Pounds Of Marijuana,"Flooding caused by Storm Daniel has made it difficult for sheep to find fresh grass to feed on. 
The post Storm Forces Greek Sheep To Seek Refuge In A Greenhouse — Where They Ate 600 Pounds Of Marijuana appeared first on All That's Interesting.",https://allthatsinteresting.com/wordpress/wp-content/uploads/2023/10/high-sheep.jpeg,2023-10-02T21:45:57Z,,"Adobe ExpressA flock of sheep sought refuge from flooding and found themselves in a marijuana greenhouse.
A shepherd in Greece was recently surprised to find that his sheep were behaving oddly when … [+3394 chars]",,en,flooding,Flood,random,,,
https://www.npr.org/2023/10/02/1203097422/hurricane-idalia-pushed-flamingos-up-the-east-coast-some-people-hope-theyll-stay,https://www.npr.org/2023/10/02/1203097422/hurricane-idalia-pushed-flamingos-up-the-east-coast-some-people-hope-theyll-stay,0,www.npr.org,Hurricane Idalia pushed flamingos up the East Coast. Some people hope they'll stay,Hurricane Idalia brought some Flamingos from Mexico to the eastern United States. Now some hope the birds will stay and breed there.,https://media.npr.org/include/images/facebook-default-wide-s1400-c100.jpg,2023-10-02T21:58:24Z,,Hurricane Idalia brought some Flamingos from Mexico to the eastern United States. Now some hope the birds will stay and breed there.,,en,Hurricane Idalia,Tropical Cyclone,eonet,,SCA,North-America
https://thehillstimes.in/sports/india-make-quarters-in-all-six-team-events-campaign-ends-in-womens-individual-recurve-section,https://thehillstimes.in/sports/india-make-quarters-in-all-six-team-events-campaign-ends-in-womens-individual-recurve-section,0,thehillstimes.in,India Make Quarters In All Six Team Events; Campaign Ends In Women’s Individual Recurve Section,"Hangzhou, Oct 2 (PTI) Indian archers showed tenacity and authority in equal measure to storm into the quarterfinals in all the six team events of the Asian Games here on Monday. The Indians played five team elimination rounds and dropped just one set on way t…",https://thehillstimes.in/wp-content/uploads/2023/10/WhatsApp-Image-2023-10-02-at-11.39.14-PM.jpeg,2023-10-02T22:00:56Z,,"Hangzhou, Oct 2 (PTI) Indian archers showed tenacity and authority in equal measure to storm into the quarterfinals in all the six team events of the Asian Games here on Monday.
The Indians played f… [+5510 chars]",,en,Storm India,Storm,emdat,India,SAS,Asia
https://medicalxpress.com/news/2023-10-sobering-global-decade-long.html,https://medicalxpress.com/news/2023-10-sobering-global-decade-long.html,0,medicalxpress.com,"How floods kill, long after the water has gone: Sobering data from a global decade-long study","With New York's declared state of emergency following flash flooding, there is increasing concern such events will become more common globally.",https://scx2.b-cdn.net/gfx/news/hires/2017/flood.jpg,2023-10-02T22:35:15Z,,"With New York's declared state of emergency following flash flooding, there is increasing concern such events will become more common globally.
Now a study led by Monash University scientists in Aus… [+3835 chars]",,en,flooding,Flood,random,,,
https://press.un.org/en/2023/db231002.doc.htm,https://press.un.org/en/2023/db231002.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"Abdoulaye Bathily, the Special Representative of the Secretary-General for Libya and Head of the UN mission there, expressed concern today over the emergence of unilateral and competing initiatives on the reconstruction of Derna and other flood-affected areas…",,2023-10-02T23:11:28Z,,"The following is a near-verbatim transcript of todays noon briefing by Stéphane Dujarric, Spokesman for the Secretary-General.
**Press Briefings
Good afternoon.  Monday, Monday, Happy Monday.
I ju… [+19532 chars]",,en,Flood Libya,Flood,floodlist,Libya,SAH,Africa
https://economictimes.indiatimes.com/world/rest-of-world/bushfires-in-parts-of-southeast-australia-amid-spring-heatwave/articleshow/104116554.cms,https://economictimes.indiatimes.com/world/rest-of-world/bushfires-in-parts-of-southeast-australia-amid-spring-heatwave/articleshow/104116554.cms,0,economictimes.indiatimes.com,Bushfires in parts of southeast Australia amid spring heatwave,"Bushfires in Australia's Victoria state have tripled in size overnight due to high winds, prompting authorities to urge residents to evacuate. The fires have spread across 17,000 hectares of land and are proving difficult to contain. In Tasmania, residents ha…","https://img.etimg.com/thumb/msid-104116545,width-1200,height-630,imgsize-122656,overlay-economictimes/photo.jpg",2023-10-03T00:11:07Z,,SYDNEY: A bushfire in Australia's Victoria state more than trebled overnight and authorities urged residents in a remote part of Tasmania state to evacuate as a spring heatwave fanned fires across th… [+1647 chars],,en,Heat Wave Victoria,Heat Wave,acwe,Australia,SAU,Oceania
https://www.channelnewsasia.com/world/australia-wildfire-bushfire-heatwave-3816061,https://www.channelnewsasia.com/world/australia-wildfire-bushfire-heatwave-3816061,0,www.channelnewsasia.com,Bushfires in parts of southeast Australia amid spring heatwave,"SYDNEY: A bushfire in Australia's Victoria state more than trebled overnight and authorities urged residents in a remote part of Tasmania state to evacuate as a spring heatwave fanned fires across the country's southeast. Around 17,000 hectares were ablaze on…","https://onecms-res.cloudinary.com/image/upload/s--7LI2lEzc--/fl_relative,g_south_east,l_one-cms:core:watermark:reuters,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/2023-09-20t003949z_1_lynxmpej8j00t_rtroptp_3_australia-weather.jpg?itok=-dlEn69Z",2023-10-03T00:28:11Z,,"Across the Bass Strait in Tasmania state, residents on the northern edge of Flinders Island were told to evacuate from an out-of-control bushfire.
Fires are being stoked by hot, dry winds across the… [+918 chars]",,en,Bushfire Tasmania,Heat Wave,acwe,Australia,SAU,Oceania
https://e.vnexpress.net/news/news/environment/mekong-delta-braces-for-severe-drought-river-salinity-4658565.html,https://e.vnexpress.net/news/news/environment/mekong-delta-braces-for-severe-drought-river-salinity-4658565.html,0,e.vnexpress.net,"Mekong Delta braces for severe drought, river salinity",The Mekong Delta region is scrambling to protect millions of hectares of crops from drought and saltwater intrusion that could be as severe as in 2016 and 2020.,https://vcdn1-english.vnecdn.net/2023/09/28/thicongcongtg84621695819650375-6764-5555-1695894788.jpg?w=680&h=0&q=100&dpr=1&fit=crop&s=p9LR5r8CeLRt_rlZtVBv5g,2023-10-03T00:35:35Z,,"At the end of September Nguyen Van Can, 50, of Hoa Luu Commune in Hau Giang Province's Long My District prepared to sow winter-spring rice in his three-hectare farm.
He said he was sowing earlier th… [+4012 chars]",,en,drought,Drought,random,,,
https://nypost.com/2023/10/02/first-october-storm-to-break-the-heat-after-severe-weather-in-western-central-us/,https://nypost.com/2023/10/02/first-october-storm-to-break-the-heat-after-severe-weather-in-western-central-us/,0,nypost.com,"First October storm to break the heat after blasting western, central US with snow, severe weather, heavy rain",Millions of Americans are experiencing the last taste of summer this week with record-breaking temperatures being reported in several cities across the US.,https://nypost.com/wp-content/uploads/sites/2/2023/10/WED-South-Flash-Flood-Outlook.png?w=1024,2023-10-03T00:44:53Z,,"Millions of Americans are experiencing the last taste of summer this week with record-breaking temperatures being reported in several cities across the US from the Midwest to the Northeast, but there… [+3678 chars]",,en,storm,Storm,random,,,
https://www.sciencedaily.com/releases/2023/10/231002211338.htm,https://www.sciencedaily.com/releases/2023/10/231002211338.htm,0,www.sciencedaily.com,"Improved mangrove conservation could yield cash, carbon, coastal benefits","A shift in the way we think about the benefits mangroves provide to coastal regions could yield significant economic and biodiversity gains and protect millions from flooding, research has revealed.",https://www.sciencedaily.com/images/scidaily-icon.png,2023-10-03T01:13:38Z,,"A shift in the way we think about the benefits mangroves provide to coastal regions could yield significant economic and biodiversity gains and protect millions from flooding, research has revealed.T… [+3122 chars]",,en,coastal flooding,Storm Surge,random,,,
https://allafrica.com/stories/202310030004.html,https://allafrica.com/stories/202310030004.html,0,allafrica.com,Nigeria: Several Nigerian States to Experience Heavy Rainfall in Next Three Days - NiMet,"[Premium Times] The heavy rainfall can cause flash flooding, riverine flooding, soil erosion, thunder and lightning, and strong winds",https://cdn08.allafrica.com/static/images/structure/aa-logo-rgba-no-text-square.png,2023-10-03T04:49:38Z,,"The heavy rainfall can cause flash flooding, riverine flooding, soil erosion, thunder and lightning, and strong winds
The Nigerian Meteorological Agency (NiMet) says moderate to heavy rainfall is ex… [+3702 chars]",,en,flash flood,Flood,random,,,
