index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.newsweek.com/satellite-photos-show-typhoon-krathon-taiwan-1961989,https://www.newsweek.com/satellite-photos-show-typhoon-krathon-taiwan-1961989,0,www.newsweek.com,Satellite Photos Show Typhoon Krathon Engulfing Taiwan,The super typhoon is expected to make landfall on Wednesday.,https://d.newsweek.com/en/full/2484704/typhoon-krathon-bears-down-taiwan.jpg,2024-10-01T17:49:56Z,,"Super Typhoon Krathon is barreling toward Taiwan, with satellite images showing the massive storm system bearing down on the island.
Taiwan's Central Weather Administration (CWA) predicts that Krath… [+2845 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://thehillstimes.in/international/nepal-death-toll-climbs-to-217-after-heavy-floods-and-landslides,https://thehillstimes.in/international/nepal-death-toll-climbs-to-217-after-heavy-floods-and-landslides,0,thehillstimes.in,Nepal death toll climbs to 217 after heavy floods and landslides,"Kathmandu, Oct 1: The death toll from rain-induced floods and landslides across Nepal crossed 215-mark on Tuesday, while the number of those gone missing stands at 28, officials said. The disaster, which began on Thursday, continued to cause widespread destru…",,2024-10-01T19:00:00Z,,"Kathmandu, Oct 1: The death toll from rain-induced floods and landslides across Nepal crossed 215-mark on Tuesday, while the number of those gone missing stands at 28, officials said.
The disaster, … [+1945 chars]",,en,Landslide Nepal,Landslide,relief,Nepal,TIB,Asia
https://www.breitbart.com/immigration/2024/10/01/haitians-move-to-midwest-south-for-cheap-subsidized-housing-low-skill-jobs/,https://www.breitbart.com/immigration/2024/10/01/haitians-move-to-midwest-south-for-cheap-subsidized-housing-low-skill-jobs/,0,www.breitbart.com,"Haitians Move to Midwest, South for Cheap, Subsidized Housing, Low-Skill Jobs","Haitian migrants flooding into the Midwest and South are taking advantage of subsidized housing, and low-paying jobs.
The post Haitians Move to Midwest, South for Cheap, Subsidized Housing, Low-Skill Jobs appeared first on Breitbart.",https://media.breitbart.com/media/2024/09/Migrants-many-of-them-Haitians-await-buses-640x335.jpg,2024-10-01T20:29:15Z,,Haitian migrants flooding into the Midwest and South are fanning out across the country to take advantage of subsidized housing and low-paying jobs made possible by fast-tracked work permit status of… [+3623 chars],,en,flooding,Flood,random,,,
https://theconversation.com/how-climate-change-is-undermining-indigenous-knowledge-and-livelihoods-in-central-america-236551,https://theconversation.com/how-climate-change-is-undermining-indigenous-knowledge-and-livelihoods-in-central-america-236551,0,theconversation.com,How climate change is undermining Indigenous knowledge and livelihoods in Central America,Recent wildfires in Belize shows how we must work together to revitalize Indigenous knowledge systems and plant the seeds of collaborative climate action.,https://images.theconversation.com/files/622810/original/file-20241001-15-ny3gg0.jpg?ixlib=rb-4.1.0&rect=0%2C0%2C2048%2C1024&q=45&auto=format&w=1356&h=668&fit=crop,2024-10-01T20:38:29Z,https://web.archive.org/web/20241001213633/https://theconversation.com/how-climate-change-is-undermining-indigenous-knowledge-and-livelihoods-in-central-america-236551,"Driven by extreme heat and drought, some of the worst wildfires in living memory raged across Mexico and Central America through April and May 2024. 

News agencies reported howler monkeys dropping d… [+7754 chars]",,en,wildfire,Wildfire,random,,,
https://abcnews.go.com/US/wireStory/kirk-hurricane-atlantic-expected-strengthen-category-3-storm-114405364,https://abcnews.go.com/US/wireStory/kirk-hurricane-atlantic-expected-strengthen-category-3-storm-114405364,0,abcnews.go.com,"Kirk becomes a hurricane in the Atlantic and is expected to strengthen into a Category 3 storm, forecasters say","Kirk becomes a hurricane in the Atlantic and is expected to strengthen into a Category 3 storm, forecasters say",https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,2024-10-01T21:10:02Z,,"Kirk becomes a hurricane in the Atlantic and is expected to strengthen into a Category 3 storm, forecasters say
MIAMI -- Kirk becomes a hurricane in the Atlantic and is expected to strengthen into a… [+34 chars]",,en,Hurricane Kirk,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://www.breitbart.com/2nd-amendment/2024/10/01/florida-police-chief-issued-order-banning-gun-and-ammo-sales-during-hurricane-helene/,https://www.breitbart.com/2nd-amendment/2024/10/01/florida-police-chief-issued-order-banning-gun-and-ammo-sales-during-hurricane-helene/,0,www.breitbart.com,Florida Police Chief Issued Order Banning Gun and Ammo Sales During Hurricane Helene,"Okeechobee City Police Department chief Donald Hagan signed an emergency order banning the carry of firearms and the sales of guns and ammo as Hurricane Helene prepared to make landfall last week. 
The post Florida Police Chief Issued Order Banning Gun and Am…",https://media.breitbart.com/media/2024/10/AP24272600097858-640x335.jpg,2024-10-01T22:17:27Z,https://web.archive.org/web/20241001223607/https://www.breitbart.com/2nd-amendment/2024/10/01/florida-police-chief-issued-order-banning-gun-and-ammo-sales-during-hurricane-helene/,"Okeechobee City Police Department chief Donald Hagan signed an emergency order banning the carry of firearms and the sales of guns and ammo as Hurricane Helene prepared to make landfall last week.
A… [+1470 chars]",,en,Hurricane Helene,Tropical Cyclone,eonet,,SCA,North-America
https://www.newsweek.com/hurricane-helene-florida-new-storm-rain-1962328,https://www.newsweek.com/hurricane-helene-florida-new-storm-rain-1962328,0,www.newsweek.com,New Storm Could Bring Rain to Florida Week After Hurricane Helene,Meteorologists are monitoring a disturbance in the Gulf of Mexico that will bring rain to the Florida peninsula later this week.,https://d.newsweek.com/en/full/2485107/new-storm-brings-rain-florida-hurricane.jpg,2024-10-01T23:48:20Z,,The National Hurricane Center (NHC) is monitoring a disturbance in the northwestern Caribbean Sea and the Gulf of Mexico that could evolve into a tropical storm and bring more rain to Florida only a … [+3320 chars],,en,hurricane,Tropical Cyclone,random,,,
https://www.voanews.com/a/hundreds-of-firefighters-battle-a-deadly-forest-fire-raging-in-southern-greece/7807195.html,https://www.voanews.com/a/hundreds-of-firefighters-battle-a-deadly-forest-fire-raging-in-southern-greece/7807195.html,0,www.voanews.com,Hundreds of firefighters battle a deadly forest fire raging in southern Greece,"ATHENS, Greece — Hundreds of firefighters and volunteers in southern Greece battled a wildfire for a third day that has killed two people and devastated a large forested area, prompting pledges of assistance from other European Union countries.


Two waterbom…",https://gdb.voanews.com/A63014F0-E101-412C-B9A4-F6D956B33BDD.jpg,2024-10-02T01:50:24Z,https://web.archive.org/web/20241002023526/https://www.voanews.com/a/hundreds-of-firefighters-battle-a-deadly-forest-fire-raging-in-southern-greece/7807195.html,"ATHENS, Greece  Hundreds of firefighters and volunteers in southern Greece battled a wildfire for a third day that has killed two people and devastated a large forested area, prompting pledges of ass… [+2902 chars]",,en,Wild Fire Greece,Wildfire,effis,Greece,MED,Europe
https://www.business-standard.com/world-news/nepal-pm-says-over-4-000-people-rescued-in-floods-that-killed-241-124100101560_1.html,https://www.business-standard.com/world-news/nepal-pm-says-over-4-000-people-rescued-in-floods-that-killed-241-124100101560_1.html,0,www.business-standard.com,"Nepal PM says over 4,000 people rescued in floods that killed 241","Nepal Prime Minister K P Sharma Oli on Tuesday said that more than 4,000 people were rescued in the rain-induced floods and landslides that have claimed 241 lives so far and wreaked havoc in the Himalayan country.
Admitting that there was a delay on the part …",https://bsmedia.business-standard.com/_media/bs/img/article/2024-07/31/thumb/featurecrop/400X400/1722418574-6251.JPG,2024-10-02T02:03:31Z,https://web.archive.org/web/20241002040703/https://www.business-standard.com/world-news/nepal-pm-says-over-4-000-people-rescued-in-floods-that-killed-241-124100101560_1.html,"Nepal Prime Minister K P Sharma Oli on Tuesday said that more than 4,000 people were rescued in the rain-induced floods and landslides that have claimed 241 lives so far and wreaked havoc in the Hima… [+3382 chars]",,en,landslide,Landslide,random,,,
https://www.aljazeera.com/news/2024/10/2/taiwan-shuts-down-as-typhoon-krathon-bears-down-on-islands-southwest,https://www.aljazeera.com/news/2024/10/2/taiwan-shuts-down-as-typhoon-krathon-bears-down-on-islands-southwest,0,www.aljazeera.com,Taiwan shuts down as Typhoon Krathon bears down on island’s southwest,"The storm is expected to hit southwestern city of Khaosiung, home to 2.7 million people, early on Thursday.",https://www.aljazeera.com/wp-content/uploads/2024/10/12537407-1727832906.jpg?resize=1920%2C1440,2024-10-02T02:24:56Z,https://web.archive.org/web/20241002032516/https://www.aljazeera.com/news/2024/10/2/taiwan-shuts-down-as-typhoon-krathon-bears-down-on-islands-southwest,"Taiwan has shut down ahead of the arrival of Typhoon Krathon closing offices and schools, evacuating thousands and cancelling flights and ferry services.
Krathon, with sustained wind speeds of 173km… [+2619 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.globalsecurity.org/military/library/news/2024/10/mil-241001-presstv02.htm,https://www.globalsecurity.org/military/library/news/2024/10/mil-241001-presstv02.htm,0,www.globalsecurity.org,Resistance groups hail Iran's missile attack against Israeli regime,"Following the Islamic Republic's retaliatory missile operation against Israel in response to the recent crimes of the Zionist regime, Resistance groups have officially expressed support for Tehran.",,2024-10-02T08:28:57Z,https://web.archive.org/web/20241002094151/https://www.globalsecurity.org/military/library/news/2024/10/mil-241001-presstv02.htm,"Iran Press TV
Tuesday, 01 October 2024 6:46 PM
Following the Islamic Republic's retaliatory missile operation against Israel in response to the recent crimes of the Zionist regime, Resistance group… [+6053 chars]",,en,Hail Iran Islamic Republic of,Thunderstorm,wmo,Iran (Islamic Republic of),WCA,Asia
https://www.business-standard.com/india-news/23-mp-residents-stuck-in-nepal-landslide-being-brought-back-cm-yadav-124100200356_1.html,https://www.business-standard.com/india-news/23-mp-residents-stuck-in-nepal-landslide-being-brought-back-cm-yadav-124100200356_1.html,0,www.business-standard.com,23 MP residents stuck in Nepal landslide being brought back: CM Yadav,"Madhya Pradesh Chief Minister Mohan Yadav on Wednesday said 23 persons from the state stranded in the landslide-hit in Nepal were safe and they were being brought back.
Nepal Prime Minister K P Sharma Oli on Tuesday said more than 4,000 people were rescued in…",https://bsmedia.business-standard.com/_media/bs/img/article/2024-09/20/thumb/fitandfill/400X400/1726828296-2021.jpg,2024-10-02T08:39:45Z,https://web.archive.org/web/20241002095734/https://www.business-standard.com/india-news/23-mp-residents-stuck-in-nepal-landslide-being-brought-back-cm-yadav-124100200356_1.html,"Madhya Pradesh Chief Minister Mohan Yadav on Wednesday said 23 persons from the state stranded in the landslide-hit in Nepal were safe and they were being brought back.
Nepal Prime Minister K P Shar… [+1680 chars]",,en,Landslide Nepal,Landslide,relief,Nepal,TIB,Asia
https://www.nhc.noaa.gov/refresh/graphics_at2+shtml/084932.shtml?cone,https://www.nhc.noaa.gov/refresh/graphics_at2+shtml/084932.shtml?cone,0,www.nhc.noaa.gov,Hurricane Kirk Graphics,"5-Day Uncertainty Track last updated Wed, 02 Oct 2024 08:49:32 GMT

 
Wind Speed Probabilities last updated Wed, 02 Oct 2024 08:49:33 GMT",,2024-10-02T08:49:32Z,https://web.archive.org/web/20241002091953/https://www.nhc.noaa.gov/refresh/graphics_at2+shtml/084932.shtml?cone,"Coastal Watches/Warnings and Forecast Cone for Storm Center
* If the storm is forecast to dissipate within 3 days, the ""Full Forecast"" and ""3 day"" graphic will be identical
Click Here for a 5-day C… [+2926 chars]",,en,Hurricane Kirk,Tropical Cyclone,eonet,,NAO,Atlantic Ocean
https://phys.org/news/2024-10-taiwan-typhoon-krathon-approaches.html,https://phys.org/news/2024-10-taiwan-typhoon-krathon-approaches.html,0,phys.org,Taiwan shuts down as Typhoon Krathon approaches,Taiwan shut down schools and closed its financial markets on Wednesday as Typhoon Krathon pounded its south and east with torrential rains and winds ahead of its expected landfall.,https://scx2.b-cdn.net/gfx/news/2024/waves-crash-over-a-bre.jpg,2024-10-02T09:00:01Z,https://web.archive.org/web/20241002095303/https://phys.org/news/2024-10-taiwan-typhoon-krathon-approaches.html,"Taiwan shut down schools and closed its financial markets on Wednesday as Typhoon Krathon pounded its south and east with torrential rains and winds ahead of its expected landfall.
Krathon, packing … [+3836 chars]",,en,landfall,Tropical Cyclone,random,,,
https://www.marketplace.org/shows/how-we-survive/the-disappearing-islands/,https://www.marketplace.org/shows/how-we-survive/the-disappearing-islands/,0,www.marketplace.org,The Disappearing Islands,"On Jan. 20, a 20-foot wave crashed into a community center on a U.S. military base in the Marshall Islands. The wave broke down the door, smashed windows and even dragged people under. Waves and storm-driven flooding aren’t uncommon in the Marshall Islands. B…",https://www.marketplace.org/wp-content/uploads/2024/10/HWSCrop.png?fit=2100%2C1500&w=1200,2024-10-02T10:00:00Z,https://web.archive.org/web/20241002143405/https://www.marketplace.org/shows/how-we-survive/the-disappearing-islands/,"Note: Marketplace podcasts are meant to be heard, with emphasis, tone and audio elements a transcript cant capture. Transcripts are generated using a combination of automated software and human trans… [+29976 chars]",,en,flooding,Flood,random,,,
