index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.theguardian.com/football/2023/aug/01/denmark-haiti-womens-world-cup-match-report-pernille-harder,https://www.theguardian.com/football/2023/aug/01/denmark-haiti-womens-world-cup-match-report-pernille-harder,0,www.theguardian.com,"Denmark prove Harder, better, faster, stronger than Haiti to secure last-16 spot","Denmark captain Pernille Harder converted a first-half penalty to register her maiden Women’s World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and securing her side’s spot in the last 16.The result ends a long drought for the Danes, who last adv…",https://i.guim.co.uk/img/media/a10716a59afc51788967d4523401eefac6c70960/25_111_3261_1958/master/3261.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=9923cabf0e82f63e90126744391af08f,2023-08-01T13:48:17Z,https://web.archive.org/web/20230801180911/https://www.theguardian.com/football/2023/aug/01/denmark-haiti-womens-world-cup-match-report-pernille-harder,"Denmark captain Pernille Harder converted a first-half penalty to register her maiden Womens World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and securing her sides spot in the last 16.… [+6361 chars]",,en,Drought Haiti,Drought,relief,Haiti,CAR,North-America
https://www.independent.co.uk/sport/football/womens-world-cup-2023-netherlands-denmark-haiti-vietnam-b2385656.html,https://www.independent.co.uk/sport/football/womens-world-cup-2023-netherlands-denmark-haiti-vietnam-b2385656.html,0,www.independent.co.uk,Women’s World Cup 2023: Netherlands find goalscoring touch and Denmark end drought,The Dutch thumped Vietnam 7-0 to reach the last 16 while Denmark will play in the knockouts for the first time in 28 years after downing Haiti 2-0,https://static.independent.co.uk/2023/08/01/15/newFile-2.jpg?quality=75&width=1200&auto=webp,2023-08-01T14:42:43Z,https://web.archive.org/web/20230801224025/https://www.independent.co.uk/sport/football/womens-world-cup-2023-netherlands-denmark-haiti-vietnam-b2385656.html,"Sign up to Miguel Delaneys Reading the Game newsletter sent straight to your inbox for free
Sign up to Miguels Delaneys free weekly newsletter 
Netherlands coach Andries Jonker was delighted to see… [+2909 chars]",,en,Drought Viet Nam,Drought,relief,Viet Nam,SEA,Asia
https://gizmodo.com/warner-bros-barbenheimer-tweets-japan-apology-1850695528,https://gizmodo.com/warner-bros-barbenheimer-tweets-japan-apology-1850695528,0,gizmodo.com,"Warner Bros. US Responds to Japanese Barbenheimer Criticism, Deletes Tweets","After a social media storm swirled in Japan after the U.S. social media accounts for the Barbie movie acknowledged the “Barbenheimer” mashup memes, Warner Bros. has released an official statement apologizing for participating in the viral trend.Read more...","https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/179d7649c81dbc5cec4cee9ca8c2e746.jpg",2023-08-01T15:15:00Z,https://web.archive.org/web/20230801153209/https://gizmodo.com/warner-bros-barbenheimer-tweets-japan-apology-1850695528,"After a social media storm swirled in Japan after the U.S. social media accounts for the Barbie movie acknowledged the Barbenheimer mashup memes, Warner Bros. has released an official statement apolo… [+1880 chars]",,en,storm,Storm,randomTerm,,,
https://news.yahoo.com/climate-change-leads-more-wetter-154106487.html,https://news.yahoo.com/climate-change-leads-more-wetter-154106487.html,0,news.yahoo.com,"As climate change leads to more and wetter storms, cholera cases are on the rise","In early 2022, nearly 200,000 Malawians were displaced after two tropical storms struck the southeastern part of Africa barely a month apart.  Amid an...",https://s.yimg.com/ny/api/res/1.2/ocwskEayEhz5Wj5pAZuH1w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/ap.org/06494741dd30d6ec4e0e379ca535cdd2,2023-08-01T15:41:06Z,https://web.archive.org/web/20230801160602/https://news.yahoo.com/climate-change-leads-more-wetter-154106487.html,"In early 2022, nearly 200,000 Malawians were displaced after two tropical storms struck the southeastern part of Africa barely a month apart. Fifty-three people died.
Amid an already-heavy rainy sea… [+8373 chars]",,en,Storm South Africa,Storm,wmo,South Africa,WSAF,Africa
https://abcnews.go.com/Health/wireStory/climate-change-leads-wetter-storms-cholera-cases-rise-101900284,https://abcnews.go.com/Health/wireStory/climate-change-leads-wetter-storms-cholera-cases-rise-101900284,0,abcnews.go.com,"As climate change leads to more and wetter storms, cholera cases are on the rise","As the planet warms thanks to climate change, tropical storms are becoming more frequent, more powerful, and wetter",https://s.abcnews.com/images/Health/wirestory_51f676fd50f70f48ea34fe0b9699c0eb_16x9_992.jpg,2023-08-01T15:50:12Z,https://web.archive.org/web/20230801160541/https://abcnews.go.com/Health/wireStory/climate-change-leads-wetter-storms-cholera-cases-rise-101900284,"In early 2022, nearly 200,000 Malawians were displaced after two tropical storms struck the southeastern part of Africa barely a month apart. Fifty-three people died. 
Amid an already-heavy rainy se… [+8402 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://www.irishtimes.com/world/asia-pacific/2023/08/01/china-hit-by-worst-rainstorm-in-a-decade-after-heatwave/,https://www.irishtimes.com/world/asia-pacific/2023/08/01/china-hit-by-worst-rainstorm-in-a-decade-after-heatwave/,0,www.irishtimes.com,China hit by worst rainstorm in a decade after heatwave,Extreme weather events could affect China’s faltering economic recovery,https://www.irishtimes.com/resizer/jz3393acCj9_3_E7l832L0bQC84=/1200x630/filters:format(jpg):quality(70)/cloudfront-eu-central-1.images.arcpublishing.com/irishtimes/XPDHXZZD77ZR3WU4HUKZJULGPA.jpg,2023-08-01T16:54:04Z,,"At least 20 people have died after Beijing and its surrounding areas suffered the worst torrential rain in more than a decade with four days of flooding.
More than 50,000 people were evacuated from … [+3025 chars]",,en,Storm China,Tropical Cyclone,emdat,China,EAS,Asia
https://www.pbs.org/newshour/health/as-climate-change-leads-to-more-and-wetter-storms-cholera-cases-are-on-the-rise,https://www.pbs.org/newshour/health/as-climate-change-leads-to-more-and-wetter-storms-cholera-cases-are-on-the-rise,0,www.pbs.org,"As climate change leads to more and wetter storms, cholera cases are on the rise","Flash floods spread sewage into lakes and boreholes, washed away pipelines and sanitation infrastructure, and ruined roads integral to the delivery of supplies.",https://d3i6fh83elv35t.cloudfront.net/static/2023/08/GettyImages-713784045-1024x768.jpg,2023-08-01T16:59:01Z,https://web.archive.org/web/20230802014952/https://www.pbs.org/newshour/health/as-climate-change-leads-to-more-and-wetter-storms-cholera-cases-are-on-the-rise,"In early 2022, nearly 200,000 Malawians were displaced after two tropical storms struck the southeastern part of Africa barely a month apart. Fifty-three people died.
Amid an already-heavy rainy sea… [+8428 chars]",,en,Flood ,Flood,emdat,India,SAS,Asia
https://www.voanews.com/a/denmark-beats-haiti-2-0-sets-up-round-of-16-match-with-australia/7207178.html,https://www.voanews.com/a/denmark-beats-haiti-2-0-sets-up-round-of-16-match-with-australia/7207178.html,0,www.voanews.com,"Denmark Beats Haiti 2-0, Sets Up Round of 16 Match With Australia","Denmark captain Pernille Harder converted a first-half penalty to register her maiden Women's World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and a spot for her side in the last 16.


The result ends a long drought for the Danes, who last advan…",https://gdb.voanews.com/01000000-0aff-0242-1cc4-08db92bb340c_cx0_cy3_cw0_w1200_r1.jpg,2023-08-01T18:29:47Z,https://web.archive.org/web/20230801185522/https://www.voanews.com/a/denmark-beats-haiti-2-0-sets-up-round-of-16-match-with-australia/7207178.html,"PERTH, Australia  Denmark captain Pernille Harder converted a first-half penalty to register her maiden Women's World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and a spot for her side … [+1493 chars]",,en,Drought Australia,Drought,aidr,Australia,CAU,Oceania
https://www.pbs.org/newshour/show/cindy-mccain-end-of-ukraine-grain-deal-hurting-the-most-needy-people-in-the-world,https://www.pbs.org/newshour/show/cindy-mccain-end-of-ukraine-grain-deal-hurting-the-most-needy-people-in-the-world,0,www.pbs.org,Cindy McCain: End of Ukraine grain deal 'hurting the most needy people in the world',"South Sudan may look very lush right now, but flooding there has disrupted life and caused hunger on an ""enormous"" scale, says Cindy McCain, executive director of the World Food Programme. McCain, on the ground in Juba, South Sudan, talks with Amna Nawaz abou…",https://d3i6fh83elv35t.cloudfront.net/static/2023/08/hunger-1024x576.jpg,2023-08-01T22:30:19Z,https://web.archive.org/web/20230801233056/https://www.pbs.org/newshour/show/cindy-mccain-end-of-ukraine-grain-deal-hurting-the-most-needy-people-in-the-world,"South Sudan may look very lush right now, but flooding there has disrupted life and caused hunger on an enormous scale, says Cindy McCain, executive director of the World Food Programme. McCain, on t… [+179 chars]",,en,Flood ME,Flood,femaList,USA,,
https://english.chosun.com/site/data/html_dir/2023/08/02/2023080200578.html,https://english.chosun.com/site/data/html_dir/2023/08/02/2023080200578.html,0,english.chosun.com,"Denmark Beats Haiti 2-0, Sets up Round of 16 Match with Australia","Denmark captain Pernille Harder converted a first-half penalty to register her maiden Women's World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and a spot for her side in the last 16.The result ends a long drought for the Danes, who last advanced…",https://english.chosun.com/site/data/img_dir/2023/08/02/2023080200569_0.jpg,2023-08-01T23:16:49Z,https://web.archive.org/web/20230802040339/https://english.chosun.com/site/data/html_dir/2023/08/02/2023080200578.html,"Denmark captain Pernille Harder converted a first-half penalty to register her maiden Women's World Cup goal, setting up a 2-0 victory over Haiti on Tuesday and a spot for her side in the last 16.
T… [+1475 chars]",,en,Drought Haiti,Drought,relief,Haiti,CAR,North-America
https://biztoc.com/x/7d7e0ef2a313023b,https://biztoc.com/x/7d7e0ef2a313023b,0,biztoc.com,Cindy McCain: End of Ukraine grain deal ‘hurting the most needy people in the world’,"South Sudan may look very lush right now, but flooding there has disrupted life and caused hunger on an “enormous” scale, says Cindy McCain, executive director of the World Food Programme. McCain, on the ground in Juba, South Sudan, talks with Amna Nawaz abou…",https://c.biztoc.com/p/7d7e0ef2a313023b/s.webp,2023-08-01T23:18:11Z,https://web.archive.org/web/20230801234955/https://biztoc.com/x/7d7e0ef2a313023b,"South Sudan may look very lush right now, but flooding there has disrupted life and caused hunger on an enormous scale, says Cindy McCain, executive director of the World Food Programme. McCain, on t… [+270 chars]",,en,Flood ,Flood,wmo,Barbados,CAR,North-America
https://biztoc.com/x/9f3017dbaa182177,https://biztoc.com/x/9f3017dbaa182177,0,biztoc.com,Democrats Beg Biden To Declare Emergency As Illegal Immigrants Flood NYC,"Democrats Beg Biden To Declare Emergency As Illegal Immigrants Flood NYC Authored by Catherine Yang via The Epoch Times (emphasis ours), Fifty-four elected officials in New York City have sent a letter to President Joe Biden to address the influx of illegal i…",https://c.biztoc.com/p/9f3017dbaa182177/s.webp,2023-08-02T03:00:03Z,,"Democrats Beg Biden To Declare Emergency As Illegal Immigrants Flood NYC
Authored by Catherine Yang via The Epoch Times (emphasis ours),Fifty-four elected officials in New York City have sent a lett… [+310 chars]",,en,Flood ,Flood,emdat,India,SAS,Asia
https://www.france24.com/en/live-news/20230802-beijing-rains-heaviest-since-records-began-140-years-ago,https://www.france24.com/en/live-news/20230802-beijing-rains-heaviest-since-records-began-140-years-ago,0,www.france24.com,Beijing rains heaviest since records began 140 years ago,"""The maximum (amount) of rainfall recorded during this storm, which was 744.8 millimetres, occurred at the Wangjiayuan Reservoir in Changping,"" the Beijing Meteorological Service said.

It was the ""heaviest rainfall in 140 years"", when Beijing records began, …",https://s.france24.com/media/display/2c37835c-30ec-11ee-8bd4-005056a90321/w:1280/p:16x9/4c83b04281b665b176ac8c5e060d4e35bf33c120.jpg,2023-08-02T04:22:21Z,https://web.archive.org/web/20230802053519/https://www.france24.com/en/live-news/20230802-beijing-rains-heaviest-since-records-began-140-years-ago,"Beijing (AFP) Deadly rains that pummelled China's capital in recent days were the heaviest since records began 140 years ago, the city's weather service said on Wednesday. ""The maximum (amount) of ra… [+2638 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://abcnews.go.com/International/wireStory/summer-breezes-fade-sweltering-europeans-give-air-conditioning-101937653,https://abcnews.go.com/International/wireStory/summer-breezes-fade-sweltering-europeans-give-air-conditioning-101937653,0,abcnews.go.com,"As the summer breezes fade, sweltering Europeans give air conditioning a skeptical embrace","During Europe’s heat wave last month, Floriana Peroni’s vintage clothing store had to close for a week",https://s.abcnews.com/images/International/wirestory_3f1b8ad9275297da02ae137a72b77a8d_16x9_992.jpg,2023-08-02T04:22:25Z,https://web.archive.org/web/20230802043458/https://abcnews.go.com/International/wireStory/summer-breezes-fade-sweltering-europeans-give-air-conditioning-101937653,"MILAN -- During Europe's heat wave last month, Floriana Peronis vintage clothing store had to close for a week. A truck of rented generators blocked her door as they fed power to the central Roman ne… [+7664 chars]",,en,heat wave,Heat Wave,random,,,
https://economictimes.indiatimes.com/news/international/world-news/beijing-rains-heaviest-since-records-began-140-years-ago/articleshow/102336537.cms,https://economictimes.indiatimes.com/news/international/world-news/beijing-rains-heaviest-since-records-began-140-years-ago/articleshow/102336537.cms,0,economictimes.indiatimes.com,Beijing rains heaviest since records began 140 years ago,"Heavy rains in Beijing over the weekend were the worst recorded since records began 140 years ago, according to the city’s weather service. The maximum amount recorded during the storm was 744.8mm - a higher figure than the 609mm previously recorded in 1891. …","https://img.etimg.com/thumb/msid-102336605,width-1070,height-580,imgsize-153416,overlay-economictimes/photo.jpg",2023-08-02T04:26:53Z,https://web.archive.org/web/20230802050609/https://economictimes.indiatimes.com/news/international/world-news/beijing-rains-heaviest-since-records-began-140-years-ago/articleshow/102336537.cms,"Deadly rains that pummelled China's capital in recent days were the heaviest since records began 140 years ago, the city's weather service said on Wednesday.""The maximum (amount) of rainfall recorded… [+2725 chars]",,en,Storm ,Storm,wmo,Argentina,SES,South-America
