index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.ibtimes.com.au/kenya-floods-death-toll-rises-188-heavy-rains-persist-1847868,https://www.ibtimes.com.au/kenya-floods-death-toll-rises-188-heavy-rains-persist-1847868,0,www.ibtimes.com.au,Kenya Floods Death Toll Rises To 188 As Heavy Rains Persist,"The number of people who have lost their lives in devastating floods in Kenya since March has risen to 188, with dozens still missing, the interior ministry said on Thursday.",https://d.ibtimes.com.au/en/full/1848982/nairobi-slum-mathare-suffered-heavy-flooding.jpg,2024-05-02T13:13:12Z,,"The number of people who have lost their lives in devastating floods in Kenya since March has risen to 188, with dozens still missing, the interior ministry said on Thursday.
Torrential rains in Ken… [+3679 chars]",,en,Flood Kenya,Flood,relief,Kenya,SEAF,Africa
https://www.semafor.com/article/05/02/2024/pressure-kenya-president-floods,https://www.semafor.com/article/05/02/2024/pressure-kenya-president-floods,0,www.semafor.com,Pressure piles on Kenya’s president as floods wreak havoc,"Kenya's president faces mounting criticism over his handling of the country’s worst floods in three decades, even as his government steps up its response to ...",https://s.yimg.com/ny/api/res/1.2/aEbGuXY.FD3JJWJsUyMC2A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NTI-/https://media.zenfs.com/en/semafor_310/69c170764f6d5736211a5a21e72f7a4a,2024-05-02T13:35:03Z,,"The News
NAIROBI Kenyas president faces mounting criticism over his handling of the countrys worst floods in three decades, even as his government steps up its response to the devastation and subseq… [+4270 chars]",,en,Flood Kenya,Flood,relief,Kenya,SEAF,Africa
https://www.marketscreener.com/quote/commodity/WTI-2355639/news/ICE-Canada-Morning-Comment-More-Advances-for-Canola-46606683/,https://www.marketscreener.com/quote/commodity/WTI-2355639/news/ICE-Canada-Morning-Comment-More-Advances-for-Canola-46606683/,0,www.marketscreener.com,ICE Canada Morning Comment: More Advances for Canola,"(marketscreener.com) 
 WINNIPEG, Manitoba--Intercontinental Exchange canola futures were higher Thursday morning, building on Wednesday's gains. 

 Increases in the Chicago soy complex, European rapeseed and Malaysian palm oil lent support to the Canadian oil…",https://www.marketscreener.com/images/reuters/2016-11-10T015815Z_1006950001_LYNXMPECA902D_RTROPTP_2_CBUSINESS-US-GLOBAL-OIL.JPG,2024-05-02T14:03:26Z,,"WINNIPEG, Manitoba--Intercontinental Exchange canola futures were higher Thursday morning, building on Wednesday's gains. 
Increases in the Chicago soy complex, European rapeseed and Malaysian palm … [+995 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://press.un.org/en/2024/sgsm22211.doc.htm,https://press.un.org/en/2024/sgsm22211.doc.htm,0,press.un.org,"Secretary-General Extends Condolences to Governments, People of East Africa Affected by Heavy Flooding",The following statement was issued today by the Spokesman for UN Secretary-General António Guterres:,,2024-05-02T15:52:18Z,,"The following statement was issued today by the Spokesman for UN Secretary-General António Guterres:
The Secretary-General is deeply distressed to hear of the hundreds of lives lost and many others … [+701 chars]",,en,flooding,Flood,random,,,
https://www.ibtimes.com/death-toll-rain-flooding-southern-brazil-rises-13-3731121,https://www.ibtimes.com/death-toll-rain-flooding-southern-brazil-rises-13-3731121,0,www.ibtimes.com,"Death Toll From Rain, Flooding In Southern Brazil Rises To 13","Brazilian President Luiz Inacio Lula da Silva visited the country's south Thursday, where the death toll from floods caused by torrential rains has risen to 13.",https://d.ibtimes.com/en/full/4524369/parts-town-sinimbu-was-submerged-water-its-streets-transformed-rivers.jpg,2024-05-02T16:15:13Z,,"Brazilian President Luiz Inacio Lula da Silva visited the country's south Thursday, where the death toll from floods caused by torrential rains has risen to 13.
As rescuers continued the search for … [+2700 chars]",,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://phys.org/news/2024-05-kenya-tanzania-brace-cyclone-heavy.html,https://phys.org/news/2024-05-kenya-tanzania-brace-cyclone-heavy.html,0,phys.org,"Kenya, Tanzania brace for cyclone as heavy rains persist","Kenya and Tanzania were bracing Thursday for a cyclone on the heels of torrential rains that have devastated East Africa, killing more than 350 people and forcing tens of thousands from their homes.",https://scx2.b-cdn.net/gfx/news/2024/dozens-of-villagers-di-1.jpg,2024-05-02T16:40:02Z,,"Kenya and Tanzania were bracing Thursday for a cyclone on the heels of torrential rains that have devastated East Africa, killing more than 350 people and forcing tens of thousands from their homes.… [+4151 chars]",,en,Torrential Rain Kenya,Flood,relief,Kenya,SEAF,Africa
https://www.cbc.ca/news/science/what-on-earth-clothing-disposal-1.7191603,https://www.cbc.ca/news/science/what-on-earth-clothing-disposal-1.7191603,0,www.cbc.ca,What's the climate-friendly way to get rid of worn-out clothes and linens?,"In this week's issue of our environment newsletter, we look at the greenest ways to dispose of old clothes, check out a hot experiment in the Arctic tundra and find out whether we still really need humans in fire towers to watch for wildfires.",https://i.cbc.ca/1.6429670.1714665089!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/used-clothes-amid-tons-discarded-in-the-atacama-desert.jpg,2024-05-02T18:37:33Z,,"Our planet is changing. So is our journalism. Keep up with the latest news on our Climate and Environment page.
Sign up here to get this newsletter in your inbox every Thursday.
This week:
<ul><li… [+14235 chars]",,en,wildfire,Wildfire,random,,,
https://www.bbc.co.uk/news/articles/c72plp66g5no,https://www.bbc.co.uk/news/articles/c72plp66g5no,0,www.bbc.co.uk,Kenya orders flood evacuations as it warns dams could spill,Residents near 178 bodies of water have been told to leave as flooding is set to worsen.,https://ichef.bbci.co.uk/news/1024/branded_news/b086/live/a76a4b50-08c7-11ef-b89c-3bf358a2ed5f.jpg,2024-05-02T21:38:15Z,,"It stressed that the evacuations should not take place at night, but begin from 06:00 on Friday.
The ministry added that it had established temporary shelters, food and essentials for evacuees, whic… [+1269 chars]",,en,Flooding Kenya,Flood,relief,Kenya,SEAF,Africa
https://press.un.org/en/2024/db240502.doc.htm,https://press.un.org/en/2024/db240502.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"In Madagascar, following the passage of Tropical Cyclone Gamane in late March, the United Nations continues to support the Government-led response. Focusing on the health response due to the risk of epidemics, humanitarian organizations have provided medicine…",,2024-05-02T22:49:44Z,,"The following is a near-verbatim transcript of todays noon briefing by Stéphane Dujarric, Spokesman for the Secretary-General.
**Briefing Guests
Good afternoon.  We are delighted to be joined by ou… [+19431 chars]",,en,Tropical Cyclone Madagascar,Tropical Cyclone,relief,Madagascar,MDG,Africa
https://www.startribune.com/kremlin-critics-say-russia-is-targeting-its-foes-abroad-with-killings-poisonings-and-harassment/600363435/,https://www.startribune.com/kremlin-critics-say-russia-is-targeting-its-foes-abroad-with-killings-poisonings-and-harassment/600363435/,0,www.startribune.com,"Kremlin critics say Russia is targeting its foes abroad with killings, poisonings and harassment",The military defector was killed in a hail of gunfire and then run over by a car in Spain. The opposition figure was struck repeatedly with a hammer in Lithuania. The journalist fell ill from a suspected poisoning in Germany.,https://www.startribune.com/static/img/branding/logos/strib-social-card.png?d=1714669916,2024-05-03T04:05:05Z,,The military defector was killed in a hail of gunfire and then run over by a car in Spain. The opposition figure was struck repeatedly with a hammer in Lithuania. The journalist fell ill from a suspe… [+8282 chars],,en,hail,Thunderstorm,random,,,
https://www.counterpunch.org/2024/05/03/the-heats-on-big-time/,https://www.counterpunch.org/2024/05/03/the-heats-on-big-time/,0,www.counterpunch.org,The Heat’s On – Big Time!,"“Nearly nineteen thousand (19,000) weather stations have notched record high temperatures since Jan. 1.” (Source: Earth’s Record Hot Streak Might be a Sign of a New Climate Era, The Washington Post, April 19, 2024) A blistering start to the 2024 year is break…",https://www.counterpunch.org/wp-content/uploads/2024/05/matt-palmer-TmETG2KY59M-unsplash-scaled.jpg,2024-05-03T05:56:39Z,http://archive.md/20240506031859/https://www.counterpunch.org/2024/05/03/the-heats-on-big-time/,"Image by Matt Palmer.
Nearly nineteen thousand (19,000) weather stations have notched record high temperatures since Jan. 1. (Source: Earths Record Hot Streak Might be a Sign of a New Climate Era, T… [+9264 chars]",,en,record heat,Heat Wave,random,,,
https://punchng.com/kenya-floods-death-toll-tops-200-as-cyclone-approaches/,https://punchng.com/kenya-floods-death-toll-tops-200-as-cyclone-approaches/,0,punchng.com,Kenya floods death toll tops 200 as cyclone approaches,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barrelled towards the Tanzanian coast. Torrential rains have lashed much of East Africa, triggering flooding and landslides that …",https://cdn.punchng.com/wp-content/uploads/2024/05/03104249/flooood.jpg,2024-05-03T06:00:08Z,https://web.archive.org/web/20240503103439/https://punchng.com/kenya-floods-death-toll-tops-200-as-cyclone-approaches/,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barrelled towards the Tanzanian coast.
Torrential rains have lashed … [+1901 chars]",,en,Land Slide Tanzania,Landslide,relief,Tanzania,SEAF,Africa
 https://en.setopati.com/International/163009 , https://en.setopati.com/International/163009 ,0,en.setopati.com,"Kremlin critics say Russia targeting its foes abroad with killings, poisonings and harassment",The military defector was killed in a hail of gunfire and then run over by a car in Spain. The opposition figure was struck repeatedly with a hammer in Lithuania. The journalist fell ill from a suspected poisoning in Germany.,https://en.setopati.com/uploads/posts/Leonid-Volkov-1714726157.jpeg,2024-05-03T08:49:33Z,,The military defector was killed in a hail of gunfire and then run over by a car in Spain. The opposition figure was struck repeatedly with a hammer in Lithuania. The journalist fell ill from a suspe… [+8253 chars],,en,hail,Thunderstorm,random,,,
https://www.aljazeera.com/news/2024/5/3/kenya-tanzania-brace-for-cyclone-hidaya-amid-heavy-rain-and-floods,https://www.aljazeera.com/news/2024/5/3/kenya-tanzania-brace-for-cyclone-hidaya-amid-heavy-rain-and-floods,0,www.aljazeera.com,"Kenya, Tanzania brace for Cyclone Hidaya as flood death toll rises",Kenyan government orders mandatory evacuations for residents near 178 dams and water reservoirs in 33 counties.,https://www.aljazeera.com/wp-content/uploads/2024/05/AFP__20240430__34QK3MG__v2__HighRes__TopshotKenyaWeatherFloods-1714721586.jpg?resize=1920%2C1440,2024-05-03T09:01:23Z,,"Kenya and Tanzania have been bracing for a cyclone on the heels of torrential rains and floods that have devastated East Africa, killing nearly 400 people and forcing tens of thousands from their hom… [+4108 chars]",,en,Flood Tanzania,Flood,relief,Tanzania,SEAF,Africa
https://www.ibtimes.com/kenya-floods-death-toll-tops-200-cyclone-approaches-3731184,https://www.ibtimes.com/kenya-floods-death-toll-tops-200-cyclone-approaches-3731184,0,www.ibtimes.com,Kenya Floods Death Toll Tops 200 As Cyclone Approaches,"Torrential rains have lashed much of East Africa, triggering flooding and landslides that has destroyed crops, swallowed homes, and displaced hundreds of thousands of people.",https://d.ibtimes.com/en/full/4524460/torrential-rains-have-lashed-much-east-africa-triggering-flooding-landslides.jpg,2024-05-03T09:25:55Z,,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barreled towards the Tanzanian coast.
Torrential rains have lashed m… [+1893 chars]",,en,flooding,Flood,random,,,
https://www.news24.com/fin24/climate_future/news/kenya-floods-death-toll-tops-200-as-cyclone-approaches-20240503,https://www.news24.com/fin24/climate_future/news/kenya-floods-death-toll-tops-200-as-cyclone-approaches-20240503,0,www.news24.com,News24 Business | Kenya floods death toll tops 200 as cyclone approaches,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said as a cyclone barrelled towards the Tanzanian coast.",https://cdn.24.co.za/files/Cms/General/d/3679/19843c06b1c14c30aacb9347ca692fa6.jpg,2024-05-03T10:06:03Z,,"<ul><li>The death toll from flood-related incidents in Kenya has crossed 200 since March.</li><li>Kenya and neighbouring Tanzania, where at least 155 people have been killed in flooding, are bracing … [+2456 chars]",,en,Flood Tanzania,Flood,relief,Tanzania,SEAF,Africa
https://phys.org/news/2024-05-kenya-death-toll-tops-cyclone.html,https://phys.org/news/2024-05-kenya-death-toll-tops-cyclone.html,0,phys.org,Kenya floods death toll tops 200 as cyclone approaches,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barrelled towards the Tanzanian coast.",https://scx2.b-cdn.net/gfx/news/2024/torrential-rains-have.jpg,2024-05-03T10:11:07Z,,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barrelled towards the Tanzanian coast.
Torrential rains have lashed … [+2305 chars]",,en,Flood Tanzania,Flood,relief,Tanzania,SEAF,Africa
https://www.digitaljournal.com/world/kenya-floods-death-toll-tops-200-as-cyclone-approaches-2/article,https://www.digitaljournal.com/world/kenya-floods-death-toll-tops-200-as-cyclone-approaches-2/article,0,www.digitaljournal.com,Kenya floods death toll tops 200 as cyclone approaches,"The death toll from flood-related incidents in Kenya has crossed 200 since March, the interior ministry said Friday, as a cyclone barrelled towards the Tanzanian coast. Torrential rains have lashed East Africa, triggering flooding and landslides that has dest…",https://www.digitaljournal.com/wp-content/uploads/2024/05/3767664cb5f032547c335ccbe8fde5affcad087e-1.jpg,2024-05-03T10:34:59Z,https://web.archive.org/web/20240503133904/https://www.digitaljournal.com/world/kenya-floods-death-toll-tops-200-as-cyclone-approaches-2/article,"Torrential rains have lashed much of East Africa, triggering flooding and landslides - Copyright AFP MIGUEL MEDINA
The death toll from flood-related incidents in Kenya has crossed 200 since March, t… [+3143 chars]",,en,Landslide Tanzania,Landslide,relief,Tanzania,SEAF,Africa
